pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6V	ChrA_C_glabrata_CBS138	65001	70000	0.0	4987	0	4987	24935
YST6R	ChrA_C_glabrata_CBS138	65001	70000	0.0	4987	0	4987	24935
YST6V	ChrA_C_glabrata_CBS138	70001	75000	0.0	4989	0	4966	24968
YST6R	ChrA_C_glabrata_CBS138	70001	75000	0.0	4989	0	4970	24964
YST6V	ChrA_C_glabrata_CBS138	75001	80000	0.0	2745	0	2745	13725
YST6R	ChrA_C_glabrata_CBS138	75001	80000	0.0	2745	0	2745	13725
YST6R	ChrA_C_glabrata_CBS138	80001	85000	0.0	3634	0	3634	18170
YST6V	ChrA_C_glabrata_CBS138	80001	85000	0.0	3634	0	3634	18170
YST6V	ChrA_C_glabrata_CBS138	85001	90000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	85001	90000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	90001	95000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	90001	95000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	95001	100000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	95001	100000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	100001	105000	0.0	4991	0	4991	24955
YST6R	ChrA_C_glabrata_CBS138	100001	105000	0.0	4991	0	4991	24955
YST6V	ChrA_C_glabrata_CBS138	105001	110000	0.0	4992	0	4992	24960
YST6R	ChrA_C_glabrata_CBS138	105001	110000	0.0	4992	0	4992	24960
YST6V	ChrA_C_glabrata_CBS138	110001	115000	0.0	4997	0	4997	24985
YST6R	ChrA_C_glabrata_CBS138	110001	115000	0.0	4997	0	4997	24985
YST6V	ChrA_C_glabrata_CBS138	115001	120000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	115001	120000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	120001	125000	0.0	4960	0	4960	24800
YST6R	ChrA_C_glabrata_CBS138	120001	125000	0.0	4960	0	4960	24800
YST6V	ChrA_C_glabrata_CBS138	125001	130000	0.0	4932	0	4932	24660
YST6R	ChrA_C_glabrata_CBS138	125001	130000	0.0	4932	0	4932	24660
YST6V	ChrA_C_glabrata_CBS138	130001	135000	0.0	4831	0	4818	24570
YST6R	ChrA_C_glabrata_CBS138	130001	135000	0.0008281573498964	4878	4	4830	24558
YST6R	ChrA_C_glabrata_CBS138	135001	140000	0.0004188481675392	4918	2	4775	24733
YST6V	ChrA_C_glabrata_CBS138	135001	140000	0.0002210921954455	4915	1	4523	24985
YST6R	ChrA_C_glabrata_CBS138	140001	145000	0.0	4934	0	4649	25303
YST6V	ChrA_C_glabrata_CBS138	140001	145000	0.0	4883	0	4790	25162
YST6V	ChrA_C_glabrata_CBS138	145001	150000	0.0002370229912301	4224	1	4219	25715
YST6R	ChrA_C_glabrata_CBS138	145001	150000	0.0002470355731225	4317	1	4048	25886
YST6V	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	4977	24897
YST6R	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	4973	24901
YST6V	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	4964	24820
YST6R	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	4964	24820
YST6V	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	4974	24870
YST6R	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	4974	24870
YST6V	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	4991	24955
YST6V	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	4991	24955
YST6R	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	4995	24975
YST6V	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	4995	24975
YST6V	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	4974	24870
YST6R	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	4974	24870
YST6V	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	4990	24950
YST6R	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	4990	24950
YST6V	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	4995	24987
YST6R	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	4995	24987
YST6V	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	4993	24965
YST6R	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	4993	24965
YST6R	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	4997	24985
YST6V	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	4997	24985
YST6R	ChrA_C_glabrata_CBS138	220001	225000	0.0002	5000	1	5000	25000
YST6V	ChrA_C_glabrata_CBS138	220001	225000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	4994	24982
YST6R	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	4996	24980
YST6V	ChrA_C_glabrata_CBS138	230001	235000	0.0	4966	0	4933	24899
YST6R	ChrA_C_glabrata_CBS138	230001	235000	0.0	4972	0	4967	24865
YST6V	ChrA_C_glabrata_CBS138	235001	240000	0.0002440214738897	4099	1	4098	25836
YST6R	ChrA_C_glabrata_CBS138	235001	240000	0.0	4101	0	4098	25836
YST6V	ChrA_C_glabrata_CBS138	240001	245000	NA	133	0	0	29994
YST6R	ChrA_C_glabrata_CBS138	240001	245000	NA	116	0	0	29994
YST6V	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	30000
YST6R	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	30000
YST6V	ChrA_C_glabrata_CBS138	250001	255000	0.0	4515	0	4511	25087
YST6R	ChrA_C_glabrata_CBS138	250001	255000	0.0	4515	0	4510	25088
YST6R	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	4938	24690
YST6V	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	4938	24690
YST6V	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	4968	24840
YST6R	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	4968	24840
YST6V	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	4982	24910
YST6R	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	4982	24910
YST6R	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	4948	24740
YST6V	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	4948	24740
YST6V	ChrA_C_glabrata_CBS138	275001	280000	0.0004143360265175	4830	2	4827	24153
YST6R	ChrA_C_glabrata_CBS138	275001	280000	0.0024849865396562	4830	12	4829	24151
YST6V	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	4958	24790
YST6R	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	4958	24790
YST6V	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	4944	24720
YST6R	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	4944	24720
YST6R	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	4992	24960
YST6V	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	4992	24960
YST6V	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	4999	24995
YST6R	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	4999	24995
YST6V	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	4994	24970
YST6R	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	4994	24970
YST6V	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	4993	24965
YST6R	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	4993	24965
YST6R	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	4964	24820
YST6V	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	4964	24820
YST6R	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	4978	24890
YST6V	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	4978	24890
YST6V	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	4962	24810
YST6R	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	4962	24810
YST6V	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	4990	24950
YST6R	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	4990	24950
YST6V	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	4997	24985
YST6R	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	4997	24985
YST6V	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	4971	24855
YST6R	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	4971	24855
YST6R	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	4996	24980
YST6V	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	4996	24980
YST6V	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	4994	24970
YST6R	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	4994	24970
YST6V	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	4959	24795
YST6V	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	4959	24795
YST6V	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	4994	24970
YST6R	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	4994	24970
YST6V	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	4966	24830
YST6R	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	4966	24830
YST6V	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	4918	24590
YST6R	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	4918	24590
YST6R	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	4996	25004
YST6V	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	4982	24910
YST6R	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	4982	24910
YST6V	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	4984	24932
YST6R	ChrA_C_glabrata_CBS138	415001	420000	0.0	4984	0	4984	24932
YST6V	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	4978	24890
YST6R	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	4978	24890
YST6V	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	4996	24980
YST6R	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	4996	24980
YST6V	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	4996	24980
YST6R	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	4996	24980
YST6V	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	4995	24975
YST6R	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	4995	24975
YST6R	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	4980	24900
YST6V	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	4980	24900
YST6V	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	4983	24915
YST6R	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	4983	24915
YST6V	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	4974	24870
YST6R	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	4974	24870
YST6V	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	4997	24985
YST6R	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	4997	24985
YST6V	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	4998	24990
YST6R	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	4998	24990
YST6V	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	4994	24970
YST6R	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	4994	24970
YST6V	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	5000	25000
YST6R	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	5000	25000
YST6V	ChrA_C_glabrata_CBS138	480001	485000	0.0	4697	0	4638	25362
YST6R	ChrA_C_glabrata_CBS138	480001	485000	0.0	4704	0	4558	25442
YST6R	ChrA_C_glabrata_CBS138	485001	490000	0.0008673026886383	1160	1	1153	28847
YST6V	ChrA_C_glabrata_CBS138	485001	490000	0.0026292725679228	1176	3	1141	28859
YST6V	ChrA_C_glabrata_CBS138	490001	495000	0.0	454	0	387	7581
YST6R	ChrA_C_glabrata_CBS138	490001	495000	0.0	603	0	267	7701
YST6V	ChrB_C_glabrata_CBS138	1	5000	0.0040143672089583	4743	19	4733	23797
YST6R	ChrB_C_glabrata_CBS138	1	5000	0.0025548222269533	4741	12	4697	23833
YST6V	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	4978	24890
YST6R	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	4978	24890
YST6V	ChrB_C_glabrata_CBS138	10001	15000	0.0	4672	0	4412	25570
YST6R	ChrB_C_glabrata_CBS138	10001	15000	0.0	4724	0	4406	25576
YST6V	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	4987	24935
YST6R	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	4987	24935
YST6V	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	4991	24955
YST6R	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	4991	24955
YST6V	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	4997	24985
YST6R	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	4997	24985
YST6V	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	4995	24975
YST6R	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	4995	24975
YST6V	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	4989	24945
YST6R	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	4989	24945
YST6V	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	4946	24730
YST6R	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	4946	24730
YST6V	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	4994	24970
YST6R	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	4994	24970
YST6V	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	4974	24870
YST6R	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	4974	24870
YST6R	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	4964	24820
YST6V	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	4964	24820
YST6V	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	4996	24980
YST6R	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	4996	24980
YST6V	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	4981	24905
YST6R	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	4981	24905
YST6V	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	4987	24935
YST6R	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	4987	24935
YST6R	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	4936	24680
YST6V	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	4936	24680
YST6V	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	4985	24925
YST6R	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	4985	24925
YST6V	ChrB_C_glabrata_CBS138	105001	110000	0.0	4936	0	4936	24728
YST6R	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	4936	24728
YST6V	ChrB_C_glabrata_CBS138	110001	115000	0.0	4359	0	4101	25815
YST6R	ChrB_C_glabrata_CBS138	110001	115000	0.0	4293	0	3987	25929
YST6V	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	4994	24970
YST6R	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	4994	24970
YST6R	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	4997	24985
YST6V	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	4997	24985
YST6V	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	4993	24965
YST6R	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	4993	24965
YST6V	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	4999	24995
YST6R	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	4999	24995
YST6R	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	4978	24890
YST6R	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	4978	24890
YST6V	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	4996	24980
YST6R	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	4996	24980
YST6V	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	4990	24950
YST6R	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	4990	24950
YST6V	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	4999	24995
YST6R	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	4999	24995
YST6R	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	4994	24970
YST6V	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	4994	24970
YST6R	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	4986	24930
YST6V	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	4986	24930
YST6R	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	4968	24840
YST6V	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	4968	24840
YST6V	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	4997	24985
YST6R	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	4997	24985
YST6R	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	4999	24995
YST6V	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	4999	24995
YST6V	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	5000	25000
YST6R	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	5000	25000
YST6V	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	4996	24980
YST6R	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	4996	24980
YST6V	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	4996	24980
YST6R	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	4996	24980
YST6V	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	4985	24925
YST6R	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	4985	24925
YST6V	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	4962	24810
YST6R	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	4962	24810
YST6R	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	4990	24950
YST6V	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	4990	24950
YST6V	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	4992	24960
YST6R	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	4992	24960
YST6V	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	4974	24960
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	4989	24945
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	4998	24990
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	4998	24990
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	4991	24955
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	4991	24955
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	4984	24920
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	4984	24920
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	4991	24955
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	4991	24955
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	4983	24915
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	4983	24915
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	4968	24840
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	4968	24840
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	4959	24795
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	4959	24795
YST6V	ChrB_C_glabrata_CBS138	305001	310000	0.0	4996	0	4996	24980
