pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002230586923184	4891	72	322785	21
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002231457978856	4891	72	322659	147
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001860130581166	4891	60	322558	248
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020075534197417	4834	640	318796	248
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037236243276789	4834	1188	319044	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006754474839581	4935	220	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001928900719479	4713	60	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007948153582783	4957	260	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0016039179675543	4950	524	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027609427609427	4950	902	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027794868969232	4950	908	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001584631512226	4972	520	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013491577661845	4976	443	328353	63
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0011571430746509	4976	380	328395	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009547667728883	4936	311	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017988979447744	4936	586	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009945484013555	4936	324	325776	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0023708287522175	4676	731	308331	285
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040892241491043	4676	1262	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019282684149633	4717	600	311160	162
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014262596341095	4972	468	328131	285
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009538873193937	4972	313	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027765437583296	4937	900	324144	1698
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0015398971964631	4937	500	324697	1145
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027688218355442	4937	900	325048	794
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048367442587095	4902	1548	320050	4472
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.00284428216602	4874	860	302361	22161
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047782173962507	4883	1512	316436	8086
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017183712295559	4939	560	325890	150
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015473127720845	4939	504	325726	314
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0011010386464564	4954	360	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0024834990591359	4759	780	314073	21
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004585227924038	4759	1440	314052	42
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020904709366471	4960	684	327199	425
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012228414555481	4960	400	327107	517
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023095323197052	4960	756	327339	285
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030189888235801	4922	980	324612	240
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062071067677784	4922	2016	324789	63
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050553307354116	4853	1619	320256	1032
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027506790738963	4854	880	319921	1367
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050577741422858	4854	1620	320299	989
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033965083893757	4907	1100	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025718510898218	4949	840	326613	21
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046983369378775	4876	1512	321816	66
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.002676667859755	4876	860	321295	587
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0022818839804613	4720	704	308517	3597
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0044818560765179	4710	1387	309470	2644
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0044923658825465	4715	1392	309859	2255
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061961541771449	4754	1944	313743	21
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063805917823587	4754	2002	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0007659631507894	4754	240	313331	433
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031656176678708	4882	1020	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053629287549811	4882	1728	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028237316227249	4949	920	325810	824
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018959722821084	4955	620	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016453532482015	4973	540	328197	21
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018640350877192	4984	612	328320	624
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024090961630885	4984	792	328754	190
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0007915414661174	4984	260	328473	471
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0026305139619587	4942	858	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037096991771212	4942	1210	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027102265062605	4942	884	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017508355563732	4942	571	326130	42
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029309689366346	4942	956	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058988659832061	4913	1908	323452	1466
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0024099289070972	4913	780	323661	1257
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055597596948309	4913	1800	323755	1163
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010401465994854	4953	340	326877	21
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043450887471195	4905	1401	322433	1297
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075721064728998	4905	2451	323688	42
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075391013638357	4905	2440	323646	84
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027164769763141	4915	880	323949	441
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015791051325552	4904	511	323601	129
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000493534695489	4912	160	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0021792290664069	4846	696	319379	1381
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041811279656746	4845	1336	319531	1229
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014435553455838	4672	440	304803	3615
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025686680872179	4672	792	308331	87
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021016375259056	4672	648	308331	87
