pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002234969827907	4891	72	322152	654
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232918175953	4891	72	322448	358
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001861579177616	4891	60	322307	499
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020083030780382	4834	640	318677	367
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037250954790886	4834	1188	318918	126
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006754474839581	4935	220	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001928900719479	4713	60	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007947133224518	4957	260	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0016039179675543	4950	524	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028164012514617	4950	920	326658	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028896868179466	4950	944	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001584631512226	4972	520	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013154048523823	4976	432	328416	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0011571430746509	4976	380	328395	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009211156552816	4936	300	325692	84
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017742252345169	4936	578	325776	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010283802244017	4936	335	325755	21
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0023708287522175	4676	731	308331	285
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040017367861679	4676	1235	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019281568748433	4717	600	311178	144
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014596894122236	4972	479	328152	264
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008532631219678	4972	280	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027753964191218	4937	900	324278	1564
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0015428574955102	4937	500	324074	1768
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027721820769188	4937	900	324654	1188
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048420545575682	4910	1548	319699	4823
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0028669005106253	4905	868	302766	21756
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047108374368776	4899	1501	318627	5895
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.001718993652002	4939	560	325772	268
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015812922381579	4939	515	325683	357
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0011010386464564	4954	360	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.002483633492116	4759	780	314056	38
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045851695239065	4759	1440	314056	38
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020911611753304	4960	684	327091	533
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012224639984352	4960	400	327208	416
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023069213752306	4960	755	327276	348
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030182078005272	4922	980	324696	156
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062059029958257	4922	2016	324852	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581215635215	4853	1620	320277	1011
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027505071247511	4853	880	319941	1347
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005051529976678	4854	1618	320299	989
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033965083893757	4907	1100	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025716857400025	4949	840	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047257827077609	4876	1512	319947	1935
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0026736637898873	4876	860	321656	226
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0022781918146898	4708	704	309017	3097
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045662395579182	4708	1413	309445	2669
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045718123232297	4712	1416	309724	2390
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063489330221048	4754	1991	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0007658580482107	4754	240	313374	390
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031656176678708	4882	1020	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.005347759558771	4882	1723	322191	21
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028231857195901	4949	920	325873	761
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018959722821084	4955	620	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016459650994437	4973	540	328075	143
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001862118068022	4984	612	328658	286
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024100198400623	4984	792	328628	316
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0007906099860122	4984	260	328860	84
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002667304367021	4942	870	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046478545062114	4942	1516	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027991366518278	4942	913	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017508355563732	4942	571	326130	42
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030352084176446	4942	990	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058874170346302	4913	1908	324081	837
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.002419437387752	4913	780	322389	2529
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055591758830596	4913	1800	323789	1129
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010401465994854	4953	340	326877	21
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049348561601585	4864	1584	320982	42
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043988088236204	4905	1421	323042	688
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075901504128708	4905	2457	323709	21
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075818665480262	4905	2454	323667	63
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027127839945744	4915	880	324390	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013487313495743	4854	432	320301	63
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015448119037026	4904	500	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000493534695489	4912	160	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008887078558071	4912	288	324066	126
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0022229806099733	4846	710	319391	1369
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041802122020894	4855	1336	319601	1159
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014284972209235	4672	440	308016	402
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025688430475819	4672	792	308310	108
