pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002235420864549	4891	72	322087	719
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002512999342276	4891	81	322324	482
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002230994713781	4891	72	322726	80
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037260768926776	4834	1188	318834	210
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036110249104296	4834	1152	319023	21
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027114303736689	4834	864	318651	393
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009272051825243	4935	302	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604015971297	4713	81	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.00107286298531	4957	351	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029752066115702	4950	972	326700	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0019834710743801	4950	648	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027517600244872	4950	899	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021392525415051	4972	702	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015956393976765	4976	524	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013155730965301	4976	432	328374	42
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001719083360194	4936	560	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010283802244017	4936	335	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012433457974912	4936	405	325734	42
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0030481971859303	4676	940	308379	237
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026024430836058	4717	810	311246	76
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034695451040863	4717	1080	311280	42
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0011519052146566	4972	378	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015207340970527	4972	499	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027716613029887	4937	900	324715	1127
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020842789784253	4937	675	323853	1989
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027736686390532	4937	900	324480	1362
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038462421263521	4905	1173	304973	19549
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047716729258055	4887	1512	316870	7652
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048392844861542	4910	1548	319882	4640
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023206414302027	4939	756	325772	268
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015466337700118	4939	504	325869	171
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014864021727162	4954	486	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033529052143566	4759	1053	314056	38
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020904389921883	4960	684	327204	420
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023093841642228	4960	756	327360	264
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016502810061824	4960	540	327217	407
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062063042012615	4922	2016	324831	21
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040736772095772	4922	1323	324768	84
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549045687719	4854	1619	320283	1005
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0037090459509581	4853	1188	320298	990
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050552675950789	4853	1619	320260	1028
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046290343320046	4949	1512	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034717757490034	4949	1134	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0036090197516894	4876	1161	321694	188
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046986435463571	4876	1512	321795	87
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046184978747163	4709	1431	309841	2273
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0030490173230793	4708	942	308952	3162
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0044945706748636	4728	1392	309707	2407
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.001097729869102	4754	344	313374	390
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063104753891459	4754	1980	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042735838516256	4882	1377	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053632783038632	4882	1728	322191	21
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038113007214466	4949	1242	325873	761
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025595625808463	4955	837	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0022219377491679	4973	729	328092	126
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010670509266014	4984	351	328944	0
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.00186214073159	4984	612	328654	290
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024089715942099	4984	792	328771	173
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003676211325429	4942	1199	326151	21
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0034889567467471	4942	1138	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0023300589872827	4942	760	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026826337024637	4942	875	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029984180125823	4942	978	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058885799201893	4913	1908	324017	901
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055574595000138	4913	1800	323889	1029
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.003265379534474	4913	1053	322474	2444
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041979093053	4953	459	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075412125256419	4905	2441	323688	42
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0058314813324501	4905	1884	323074	656
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074910651348577	4905	2423	323452	278
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036622583926754	4915	1188	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013488197826901	4854	432	320280	84
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0020859020831208	4904	675	323601	129
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006662718389102	4912	216	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0030299425938562	4850	968	319478	1282
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042249289586019	4846	1350	319532	1228
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021089081843862	4672	648	307268	1150
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0019284712482468	4672	594	308016	402
