pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002234269347376	4891	72	322253	553
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002230732051901	4891	72	322764	42
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002512866808752	4891	81	322341	465
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027100951042633	4834	864	318808	236
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037236243276789	4834	1188	319044	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009118541033434	4935	297	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604191784257	4713	81	311037	21
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.00107286298531	4957	351	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0021181512090603	4950	692	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0026293235384144	4950	859	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028896868179466	4950	944	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021393894511643	4972	702	328131	21
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013155730965301	4976	432	328374	42
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.001562043262204	4976	513	328416	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012772803753239	4936	416	325692	84
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017743396110573	4936	578	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010283802244017	4936	335	325755	21
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0031431444419215	4676	969	308290	326
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040017367861679	4676	1235	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026027943085564	4717	810	311204	118
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034695451040863	4717	1080	311280	42
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015207340970527	4972	499	328131	285
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0011519052146566	4972	378	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027747803298905	4937	900	324350	1492
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020831404499583	4937	675	324030	1812
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027703559599591	4937	900	324868	974
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048434635144521	4893	1548	319606	4916
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038807925331586	4906	1185	305350	19172
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047696559033955	4886	1512	317004	7518
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023202497030632	4939	756	325827	213
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015464344560324	4939	504	325911	129
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014865931323067	4954	486	326922	42
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033527237298335	4759	1053	314073	21
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020911356028065	4960	684	327095	529
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016509217646519	4960	540	327090	534
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023095323197052	4960	756	327339	285
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040736772095772	4922	1323	324768	84
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062063042012615	4922	2016	324831	21
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549992662601	4853	1619	320277	1011
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.003718798715324	4853	1188	319458	1830
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581057706117	4854	1620	320278	1010
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034722222222222	4949	1134	326592	42
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046986435463571	4876	1512	321795	87
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0036087841723264	4876	1161	321715	167
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0030119116246834	4708	930	308774	3340
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045008487591948	4709	1392	309275	2839
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0044936420775346	4728	1392	309771	2343
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063455335857523	4754	1991	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010332489300771	4754	324	313574	190
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042886775176125	4882	1377	321078	1134
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053632783038632	4882	1728	322191	21
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038109966584739	4949	1242	325899	735
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025593982203467	4955	837	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.002222052884249	4973	729	328075	143
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018626224628616	4984	612	328569	375
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024088763443476	4984	792	328784	160
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010686493003543	4984	351	328452	492
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0035410764872521	4942	1155	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026826337024637	4942	875	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0022691799367696	4942	740	326109	63
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029861545442281	4942	974	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058876532085858	4913	1908	324068	850
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0032636185564454	4913	1053	322648	2270
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055571849770766	4913	1800	323905	1013
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041077033203	4953	459	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0058274048871017	4905	1884	323300	430
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075386122156413	4905	2440	323667	63
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075127066767248	4905	2430	323452	278
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036622583926754	4915	1188	324390	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013488197826901	4854	432	320280	84
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0020854960699985	4904	675	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006667901463233	4912	216	323940	252
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0029679536147671	4846	948	319412	1348
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042568108974358	4844	1360	319488	1272
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0019284712482468	4672	594	308016	402
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025686680872179	4672	792	308331	87
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021095398077974	4672	648	307176	1242
