pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	313776	714
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.002687822993222	4670	828	308056	164
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0020167510497822	4670	621	307921	299
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	307925	295
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0021426758395168	4615	650	303359	1297
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.001933318622107	4615	587	303623	1033
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4615	0	302144	2512
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0042119827858094	4478	1242	294873	1071
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0031589076776077	4477	929	294089	1855
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001600501263374	4478	47	293658	2286
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0038570223251951	4551	1152	298676	2350
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0016271649496616	4559	486	298679	2347
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001201048916053	4553	36	299738	1288
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0042390058765134	4747	1328	313281	1011
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0043507266639215	4747	1363	313281	1011
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0034286480464048	4747	1074	313243	1049
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0014389707127137	4833	459	318978	0
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0019187539386186	4833	612	318957	21
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.001241546666165	4833	396	318957	21
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.004714367522558	4897	1523	323055	147
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0034842989936997	4897	1126	323164	38
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0035811980904407	4897	1156	322797	405
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0028721612092535	4938	936	325887	21
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0059652578961419	4938	1944	325887	21
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0040602126778069	4938	1323	325845	63
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0045106164509149	4958	1476	327228	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0044006014155267	4958	1440	327228	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0029705965948161	4958	972	327207	21
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0010968319836206	4973	360	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0010694111840301	4973	351	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003290495950861	4973	108	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001657458563535	4937	54	325800	42
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104901157383	4937	36	325821	21
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0004935743926292	4973	162	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002235455567215	4891	72	322082	724
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232011383258	4891	72	322579	227
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002512890196005	4891	81	322338	468
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027101291075394	4834	864	318804	240
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037272693046195	4834	1188	318732	312
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009272051825243	4935	302	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604015971297	4713	81	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0010730007336757	4957	351	327120	42
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0019834710743801	4950	648	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027947924415098	4950	913	326679	21
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030366200459778	4950	992	326679	21
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021392525415051	4972	702	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015955373672415	4976	524	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013490714855621	4976	443	328374	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017189725455527	4936	560	325776	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946125155408	4936	324	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012771156833489	4936	416	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040665422401949	4676	1255	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0030838675785316	4676	951	308379	237
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026024430836058	4717	810	311246	76
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0012525485248269	4972	411	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015206367780784	4972	499	328152	264
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020800912158518	4937	675	324505	1337
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027699552190572	4937	900	324915	927
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027750284440415	4937	900	324321	1521
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048398442995826	4901	1548	319845	4677
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038526342756357	4882	1173	304467	20055
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047312099100092	4887	1501	317255	7267
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023195022274584	4939	756	325932	108
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015472747702112	4939	504	325734	306
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014864021727162	4954	486	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045851695239065	4759	1440	314056	38
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033527237298335	4759	1053	314073	21
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016510025254223	4960	540	327074	550
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020911611753304	4960	684	327091	533
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023067733587536	4960	755	327297	327
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040736772095772	4922	1323	324768	84
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062059029958257	4922	2016	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005054983483099	4854	1619	320278	1010
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581215635215	4853	1620	320277	1011
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0037092775651153	4854	1188	320278	1010
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046902649448618	4949	1532	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034719989712595	4949	1134	326613	21
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047260929089852	4876	1512	319926	1956
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.00361260210035	4876	1161	321375	507
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045265096442764	4708	1401	309510	2604
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0030160629676113	4722	930	308349	3765
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.00450667278325	4727	1395	309541	2573
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010976703223768	4754	344	313391	373
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063138560440821	4754	1980	313596	168
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042735838516256	4882	1377	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053635613053815	4882	1728	322174	38
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038046225244681	4949	1242	326445	189
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025595625808463	4955	837	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0022210847668318	4973	729	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018646427777083	4984	612	328213	731
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024094332964211	4984	792	328708	236
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010683468018079	4984	351	328545	399
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046478545062114	4942	1516	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0034920226138356	4942	1139	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002302466183486	4942	751	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030014838796708	4942	979	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026489091644899	4942	864	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055596223163239	4913	1800	323763	1155
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058900159907142	4913	1908	323938	980
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0032620817843866	4913	1053	322800	2118
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041077033203	4953	459	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026433658858947	4953	864	326856	42
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.005698102907056	4905	1837	322388	1342
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074400346191889	4905	2407	323520	210
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075901504128708	4905	2457	323709	21
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036672439180241	4915	1188	323949	441
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0021203073518412	4904	686	323538	192
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006662718389102	4912	216	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008885926913251	4912	288	324108	84
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042247570764681	4855	1350	319545	1215
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.003005014618144	4849	960	319466	1294
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025690180317818	4672	792	308289	129
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021097733295999	4672	648	307142	1276
