pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002513358032506	4891	81	322278	528
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002233472304943	4891	72	322368	438
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002233617809379	4891	72	322347	459
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037272693046195	4834	1188	318732	312
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027101291075394	4834	864	318804	240
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036126442548921	4834	1152	318880	164
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009272051825243	4935	302	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604015971297	4713	81	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0010730007336757	4957	351	327120	42
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0021181512090603	4950	692	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028959951998726	4950	946	326658	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028896868179466	4950	944	326679	21
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021392525415051	4972	702	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015955373672415	4976	524	328416	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013827467319664	4976	454	328332	84
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946766379929	4936	324	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017404597023721	4936	567	325776	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012771156833489	4936	416	325734	42
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0032170399341025	4676	992	308358	258
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.00403089924048	4676	1244	308616	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026027943085564	4717	810	311204	118
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014596894122236	4972	479	328152	264
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0012525485248269	4972	411	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020809633472989	4937	675	324369	1473
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027724382670412	4937	900	324624	1218
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027764152776878	4937	900	324159	1683
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038547992743907	4882	1173	304296	20226
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048367140339694	4901	1548	320052	4470
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047295551508353	4890	1501	317366	7156
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023195022274584	4939	756	325932	108
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015486059473842	4939	504	325454	586
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014864021727162	4954	486	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033527237298335	4759	1053	314073	21
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020908223901401	4960	684	327144	480
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023070694107041	4960	755	327255	369
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016509217646519	4960	540	327090	534
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040747311231843	4922	1323	324684	168
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062067054585757	4922	2016	324810	42
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.00371341674976	4854	1188	319921	1367
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050421794703682	4853	1615	320298	990
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050546678405734	4853	1619	320298	990
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034719989712595	4949	1134	326613	21
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046290343320046	4949	1512	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047257827077609	4876	1512	319947	1935
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0036128381784574	4876	1161	321354	528
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045733036628415	4701	1416	309623	2491
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0031330779734239	4720	966	308323	3791
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045431502403962	4707	1407	309697	2417
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010969527672546	4754	344	313596	168
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063489330221048	4754	1991	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042735838516256	4882	1377	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.005347759558771	4882	1723	322191	21
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038107511045655	4949	1242	325920	714
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025593982203467	4955	837	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.002221226885072	4973	729	328197	21
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018616875650221	4984	612	328734	210
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024093380100449	4984	792	328721	223
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010685809792585	4984	351	328473	471
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0035104178163668	4942	1145	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046907766454508	4942	1530	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027500827784113	4942	897	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.00230276270199	4942	751	326130	42
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030014838796708	4942	979	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058994861139454	4913	1908	323418	1500
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0032516760181945	4913	1053	323833	1085
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055627837406012	4913	1800	323579	1339
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026433658858947	4953	864	326856	42
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041077033203	4953	459	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049348561601585	4864	1584	320982	42
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076400731568671	4905	2473	323688	42
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074568313100423	4905	2414	323730	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0057585797569495	4905	1858	322649	1081
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036672439180241	4915	1188	323949	441
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0021203073518412	4904	686	323538	192
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006662718389102	4912	216	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008887078558071	4912	288	324066	126
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0029738799429015	4850	950	319448	1312
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041236468306113	4855	1318	319620	1140
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025688430475819	4672	792	308310	108
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0019489339921648	4672	594	304782	3636
