pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	314490	0
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0026873083102088	4670	828	308115	105
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0014937441346188	4670	460	307951	269
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	307946	274
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0016444387322992	4615	499	303447	1209
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0020031972211806	4615	609	304014	642
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4613	0	302234	2422
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0042382938324348	4478	1250	294930	1014
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0023855723844509	4477	702	294269	1675
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.00010541026696	4478	31	294089	1855
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0038510782684856	4553	1152	299137	1889
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0012067052588885	4557	360	298333	2693
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001200068003853	4553	36	299983	1043
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0041528212690843	4747	1301	313281	1011
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0042610644043127	4747	1335	313302	990
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0027068350777736	4747	848	313281	1011
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0010659744103437	4833	340	318957	21
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0019532413460121	4833	623	318957	21
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0012414649286157	4833	396	318978	0
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0046781888725936	4897	1512	323202	0
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0034531732991729	4897	1116	323181	21
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0026684167187761	4897	862	323038	164
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0028719761405059	4938	936	325908	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0059652578961419	4938	1944	325887	21
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0030071773344748	4938	980	325887	21
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0045106164509149	4958	1476	327228	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0044006014155267	4958	1440	327228	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0022003007077633	4958	720	327228	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0010968319836206	4973	360	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0007921564326149	4973	260	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003290495950861	4973	108	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001227826225754	4937	40	325779	63
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003656106612068	4973	120	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002233908875133	4891	72	322305	501
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232129017057	4891	72	322562	244
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001862070249703	4891	60	322222	584
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020072889680652	4834	640	318838	206
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036107872268401	4834	1152	319044	0
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037236243276789	4834	1188	319044	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006754474839581	4935	220	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001928900719479	4713	60	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007948153582783	4957	260	327120	42
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0017141108050198	4950	560	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0026629935720844	4950	870	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028895010713192	4950	944	326700	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001584631512226	4972	520	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.001157069083114	4976	380	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014100678233486	4976	463	328353	63
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017405719021964	4936	567	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946125155408	4936	324	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009211156552816	4936	300	325692	84
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040892241491043	4676	1262	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0025011110642535	4676	771	308263	353
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019281568748433	4717	600	311178	144
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034695451040863	4717	1080	311280	42
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009538873193937	4972	313	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015207340970527	4972	499	328131	285
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.001542471965572	4937	500	324155	1687
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027669831275517	4937	900	325264	578
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027771177837365	4937	900	324077	1765
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048387701771715	4910	1548	319916	4606
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0028772685837407	4905	868	301675	22847
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047708899981698	4876	1512	316922	7600
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017181497981173	4939	560	325932	108
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015811660101501	4939	515	325709	331
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0011010386464564	4954	360	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045851695239065	4759	1440	314056	38
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0024834990591359	4759	780	314073	21
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012225125689573	4960	400	327195	429
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020911611753304	4960	684	327091	533
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023095323197052	4960	756	327339	285
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030184773937603	4922	980	324667	185
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062071067677784	4922	2016	324789	63
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581057706117	4854	1620	320278	1010
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.00505845323741	4853	1620	320256	1032
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027506790738963	4854	880	319921	1367
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033971692315294	4907	1100	323799	63
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046902649448618	4949	1532	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025716857400025	4949	840	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046986435463571	4876	1512	321795	87
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0026761764284869	4876	860	321354	528
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046204364714201	4712	1431	309711	2403
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0022824906382219	4722	704	308435	3679
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045585350745883	4728	1413	309968	2146
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.000765523378765	4754	240	313511	253
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063455335857523	4754	1991	313764	0
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061961541771449	4754	1944	313743	21
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031656176678708	4882	1020	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053632783038632	4882	1728	322191	21
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028227785959744	4949	920	325920	714
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018958505335901	4955	620	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016453532482015	4973	540	328197	21
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001864086186573	4984	612	328311	633
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024090595238457	4984	792	328759	185
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0007906508577041	4984	260	328843	101
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037096991771212	4942	1210	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0026826337024637	4942	875	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017508355563732	4942	571	326130	42
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030014838796708	4942	979	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026489091644899	4942	864	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055592102215345	4913	1800	323787	1131
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058912344729846	4913	1908	323871	1047
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0024178249494736	4913	780	322604	2314
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010400797802372	4953	340	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043407167922754	4905	1399	322297	1433
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075259807119689	4905	2434	323413	317
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076179531616359	4905	2466	323709	21
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027164769763141	4915	880	323949	441
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015791051325552	4904	511	323601	129
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000493534695489	4912	160	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041811279656746	4845	1336	319531	1229
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0022601487566051	4846	722	319448	1312
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025686680872179	4672	792	308331	87
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021029265728138	4672	648	308142	276
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014455472217568	4672	440	304383	4035
