pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002231720811726	4891	72	322621	185
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002235157159487	4891	72	322125	681
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002512266684862	4891	81	322418	388
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037260768926776	4834	1188	318834	210
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027103161408109	4834	864	318782	262
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036122137979041	4834	1152	318918	126
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009272051825243	4935	302	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604191784257	4713	81	311037	21
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.00107286298531	4957	351	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028896868179466	4950	944	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028160391796755	4950	920	326700	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0019834710743801	4950	648	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021393894511643	4972	702	328131	21
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015955373672415	4976	524	328416	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013827467319664	4976	454	328332	84
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946125155408	4936	324	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012771156833489	4936	416	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017896885696305	4936	583	325755	21
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.00403089924048	4676	1244	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.002977512965804	4676	918	308311	305
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026024430836058	4717	810	311246	76
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0011519052146566	4972	378	328152	264
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014262596341095	4972	468	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027773577452792	4932	900	324049	1793
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020811173287702	4937	675	324345	1497
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002775404977843	4937	900	324277	1565
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038803096388856	4882	1185	305388	19134
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047787308550514	4891	1512	316402	8120
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048364118073433	4897	1548	320072	4450
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015475740855034	4939	504	325671	369
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023202497030632	4939	756	325827	213
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014865931323067	4954	486	326922	42
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004585782799493	4759	1440	314014	80
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033527237298335	4759	1053	314073	21
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020915704207909	4960	684	327027	597
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023093841642228	4960	756	327360	264
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016508965285314	4960	540	327095	529
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062071067677784	4922	2016	324789	63
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040726238410106	4922	1323	324852	0
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549992662601	4853	1619	320277	1011
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0037146475306036	4853	1188	319815	1473
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050546520594819	4854	1619	320299	989
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034722222222222	4949	1134	326592	42
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046983369378775	4876	1512	321816	66
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0036085934877475	4876	1161	321732	150
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0029748884416834	4708	918	308583	3531
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0044982743688843	4708	1392	309452	2662
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045598590413001	4715	1413	309878	2236
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010974777154597	4754	344	313446	318
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063805917823587	4754	2002	313764	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053629287549811	4882	1728	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042886775176125	4882	1377	321078	1134
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038048672891699	4949	1242	326424	210
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025595625808463	4955	837	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0022219377491679	4973	729	328092	126
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018616196090598	4984	612	328746	198
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024089715942099	4984	792	328771	173
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010684150929612	4984	351	328524	420
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037096991771212	4942	1210	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0034920226138356	4942	1139	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030014838796708	4942	979	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027102265062605	4942	884	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0022688877237843	4942	740	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055593132395044	4913	1800	323781	1137
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058907251951997	4913	1908	323899	1019
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0032617382307935	4913	1053	322834	2084
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041077033203	4953	459	326898	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0057671055197669	4905	1863	323039	691
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075236523856312	4905	2435	323646	84
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076004041190482	4905	2460	323667	63
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036622583926754	4915	1188	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0020859020831208	4904	675	323601	129
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006667901463233	4912	216	323940	252
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.003005014618144	4849	960	319466	1294
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041805392144591	4846	1336	319576	1184
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025688430475819	4672	792	308310	108
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021099175894842	4672	648	307121	1297
