pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0027969215582326	4973	918	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000164557887808	4972	54	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003274036887482	4998	108	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003669799588166	4459	108	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002514286423784	4891	81	322159	647
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002231720811726	4891	72	322621	185
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232398929688	4891	72	322523	283
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0027111836324839	4834	864	318680	364
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036110249104296	4834	1152	319023	21
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037272693046195	4834	1188	318732	312
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009272051825243	4935	302	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.201501786104834e-05	4988	27	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002604015971297	4713	81	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0010730007336757	4957	351	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0019834710743801	4950	648	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027793082338536	4950	908	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.002816220203931	4950	920	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0021392525415051	4972	702	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015955373672415	4976	524	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014101580107939	4976	463	328332	84
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946125155408	4936	324	325755	21
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017405719021964	4936	567	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0012771156833489	4936	416	325734	42
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040665422401949	4676	1255	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0030845477456204	4676	951	308311	305
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0026021588280647	4717	810	311280	42
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0012525485248269	4972	411	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014933060271659	4972	490	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027729507893666	4937	900	324564	1278
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0020808991950773	4937	675	324379	1463
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027678596141603	4937	900	325161	681
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047336121150195	4886	1501	317094	7428
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0038884459013811	4882	1185	304749	19773
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048395114219347	4902	1548	319867	4655
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015808796444095	4939	515	325768	272
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0023205488282149	4939	756	325785	255
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0023079882036158	4963	756	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014864021727162	4954	486	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0033529052143566	4759	1053	314056	38
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0016511337785279	4960	540	327048	576
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023066253612694	4960	755	327318	306
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020913274119823	4960	684	327065	559
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062063042012615	4922	2016	324831	21
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0040736772095772	4922	1323	324768	84
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0037092775651153	4854	1188	320278	1010
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549992662601	4853	1619	320277	1011
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549045687719	4854	1619	320283	1005
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0045852863256572	4907	1485	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0034719989712595	4949	1134	326613	21
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046902649448618	4949	1532	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0036130742874214	4876	1161	321333	549
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047260929089852	4876	1512	319926	1956
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045214088710042	4703	1400	309638	2476
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0030161412202723	4722	930	308341	3773
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046432740241063	4728	1440	310126	1988
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010972501762298	4754	344	313511	253
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063138560440821	4754	1980	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0042735838516256	4882	1377	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053635613053815	4882	1728	322174	38
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0038031545973157	4949	1242	326571	63
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0011818557010467	4846	378	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002479839820716	4949	81	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0025593982203467	4955	837	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0022219377491679	4973	729	328092	126
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0012324490131278	4979	405	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024099025084894	4984	792	328644	300
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018632859595922	4984	612	328452	492
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0010683468018079	4984	351	328545	399
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0027629233511586	4590	837	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037648847847148	4942	1228	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0035073519492782	4942	1144	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.004558944360644	4942	1487	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026826337024637	4942	875	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0022687416455121	4942	740	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029309689366346	4942	956	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058996685301538	4913	1908	323408	1510
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055576654100167	4913	1800	323877	1041
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0032620817843866	4913	1053	322800	2118
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026433658858947	4953	864	326856	42
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014041077033203	4953	459	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0037847637559808	4864	1215	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076004041190482	4905	2460	323667	63
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075630849718471	4905	2446	323413	317
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0056951351083222	4905	1837	322556	1174
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0036672439180241	4915	1188	323949	441
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0010956287223283	4854	351	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0021203073518412	4904	686	323538	192
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0029173149588797	4908	945	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008885926913251	4912	288	324108	84
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006662718389102	4912	216	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041233759123516	4855	1318	319641	1119
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.003005014618144	4849	960	319466	1294
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021026399813098	4672	648	308184	234
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025691930398224	4672	792	308268	150
