pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	6.693440428380188e-05	4980	22	328680	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.000100052755089	4998	33	329826	42
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	329826	42
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003274036887482	4998	108	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003292482165721	4970	108	328020	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.000109749405524	4970	36	328020	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001006036217303	4970	33	328020	0
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0007394754613318	4964	242	327259	365
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.002419510049215	4964	792	327339	285
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4964	0	327198	426
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	3.34739238133494e-05	4979	11	328614	0
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002191020467782	4979	72	328614	0
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	6.69478476266988e-05	4979	22	328614	0
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.000111230237322	4911	36	323653	539
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	324171	21
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.000271444082519	4912	88	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	314490	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0009157683869121	4765	288	314490	0
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0007345225603357	4765	231	314490	0
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0026879713283058	4670	828	308039	181
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0008216846809395	4670	253	307904	316
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	308000	220
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0010513410365761	4615	319	303422	1234
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0019324912017329	4615	587	303753	903
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	3.636712279854928e-05	4614	11	302471	2185
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0042367275773991	4478	1249	294803	1141
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001601188286115	4475	47	293532	2412
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0013191203568168	4478	383	290345	5599
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0006634165954666	4550	198	298455	2571
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0038528041524666	4553	1152	299003	2023
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001201429701344	4553	36	299643	1383
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0016631552065377	4747	521	313260	1032
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0042773101464819	4747	1340	313281	1011
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0041528212690843	4747	1301	313281	1011
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.000586285925689	4833	187	318957	21
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0019188802769207	4833	612	318936	42
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.001241546666165	4833	396	318957	21
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.004714367522558	4897	1523	323055	147
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0035460005383979	4897	1146	323181	21
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0014976127928312	4897	484	323181	21
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0028721612092535	4938	936	325887	21
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0059648735225891	4938	1944	325908	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0016539475339611	4938	539	325887	21
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0045106164509149	4958	1476	327228	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0044006014155267	4958	1440	327228	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0012101653892698	4958	396	327228	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0010968319836206	4973	360	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0004356860379381	4973	143	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003290495950861	4973	108	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	6.75304424164848e-05	4937	22	325779	63
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104901157383	4937	36	325821	21
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0002010858636637	4973	66	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0011394865607614	4973	374	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	6.704210244033253e-05	4972	22	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0001333866880085	4998	44	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0001495103535919	4459	44	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002235545799192	4891	72	322069	737
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002233105163745	4891	72	322421	385
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001023262159765	4891	33	322498	308
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0011043760902576	4834	352	318732	312
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037272693046195	4834	1188	318732	312
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0003714961161769	4935	121	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	3.3413525795241913e-05	4988	11	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001060967023215	4713	33	311037	21
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.000437148447053	4957	143	327120	42
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0010529537802265	4950	344	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028225238628779	4950	922	326658	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029753978676315	4950	972	326679	21
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0008716031097336	4972	286	328131	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.000636428691058	4976	209	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013827467319664	4976	454	328332	84
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001719083360194	4936	560	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946766379929	4936	324	325734	42
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0005066136104049	4936	165	325692	84
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.00403089924048	4676	1244	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0014081947851367	4676	434	308196	420
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0010605817130001	4717	330	311150	172
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034695451040863	4717	1080	311280	42
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0005698943409796	4972	187	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014597828306377	4972	479	328131	285
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0008469773687647	4937	275	324684	1158
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027720369235318	4937	900	324671	1171
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027776148929538	4937	900	324019	1823
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048384525703497	4901	1548	319937	4585
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0015834182581071	4872	477	301247	23275
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047289591249062	4890	1501	317406	7116
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0009451041762557	4939	308	325890	150
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015814379109051	4939	515	325653	387
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.000940291490362	4963	308	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0006056490539027	4954	198	326922	42
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045851695239065	4759	1440	314056	38
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0013659244825247	4759	429	314073	21
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0006723983532353	4960	220	327187	437
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020911611753304	4960	684	327091	533
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023069213752306	4960	755	327276	348
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0016605103527737	4922	539	324599	253
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062063042012615	4922	2016	324831	21
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050421794703682	4853	1615	320298	990
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581215635215	4853	1620	320277	1011
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0015151420289129	4854	484	319442	1846
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0018684430773411	4907	605	323799	63
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.001414518099402	4949	462	326613	21
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047257827077609	4876	1512	319947	1935
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0014720894333233	4876	473	321312	570
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045262025451408	4708	1401	309531	2583
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0012137458338336	4722	374	308137	3977
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.004648595252622	4717	1440	309771	2343
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0004212824219909	4754	132	313329	435
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063138560440821	4754	1980	313596	168
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0017472389886569	4882	561	321078	1134
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.005347759558771	4882	1723	322191	21
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0015497750375958	4949	506	326499	135
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0004814967670931	4846	154	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001010305112143	4949	33	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0010427177934746	4955	341	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0009049442865108	4973	297	328197	21
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0005021088572002	4979	165	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018625034237195	4984	612	328590	354
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024098658447157	4984	792	328649	295
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0004348857436546	4984	143	328822	122
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0011256354393609	4590	341	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0015451970126191	4942	504	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0009782005403101	4942	319	326109	63
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030106814809364	4942	982	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027500827784113	4942	897	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055588840231496	4913	1800	323806	1112
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058906342620035	4913	1908	323904	1014
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0013305832545011	4913	429	322415	2503
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0005720806297169	4953	187	326877	21
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026433658858947	4953	864	326856	42
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049348561601585	4864	1584	320982	42
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0015419407894736	4864	495	321024	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.002423020243543	4905	781	322325	1405
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075588312551182	4905	2446	323595	135
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076179531616359	4905	2466	323709	21
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0014940623369727	4915	484	323949	441
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0004463672572448	4854	143	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0008838044381815	4904	286	323601	129
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001188535723988	4908	385	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0002716552447984	4912	88	323940	252
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008887078558071	4912	288	324066	126
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041233759123516	4855	1318	319641	1119
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0012148766023533	4844	388	319374	1386
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025688430475819	4672	792	308310	108
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021097733295999	4672	648	307142	1276
