pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0002010858636637	4973	66	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0011394865607614	4973	374	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	6.704210244033253e-05	4972	22	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0001333866880085	4998	44	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0001495103535919	4459	44	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001023878077839	4891	33	322304	502
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002234380285317	4891	72	322237	569
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232565062217	4891	72	322499	307
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037250954790886	4834	1188	318918	126
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036107872268401	4834	1152	319044	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0011047608286961	4834	352	318621	423
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0003991280587025	4935	130	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	3.3413525795241913e-05	4988	11	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001060895395713	4713	33	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.000437148447053	4957	143	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029752066115702	4950	972	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028192813128483	4950	921	326679	21
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0009427609427609	4950	308	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0008715473317243	4972	286	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0006699249379558	4976	220	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013491577661845	4976	443	328353	63
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009945484013555	4936	324	325776	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0005065482878667	4936	165	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017987819851677	4936	586	325776	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0014076467001388	4676	434	308316	300
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040665422401949	4676	1255	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0010605476282298	4717	330	311160	162
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0005698943409796	4972	187	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014596894122236	4972	479	328152	264
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027723443251651	4937	900	324635	1207
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027737028316424	4937	900	324476	1366
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0008460106751165	4937	275	325055	787
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0015856922028489	4848	477	300815	23707
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048366384737718	4910	1548	320057	4465
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047297637954069	4892	1501	317352	7170
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0009451650816739	4939	308	325869	171
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015480779567828	4939	504	325565	475
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.000940291490362	4963	308	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.000605571255551	4954	198	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0013659984206638	4759	429	314056	38
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020905220498118	4960	684	327191	433
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023067733587536	4960	755	327297	327
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0006723551991393	4960	220	327208	416
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062067054585757	4922	2016	324810	42
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.001660443852969	4922	539	324612	240
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050577741422858	4854	1620	320299	989
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.001512873490643	4854	484	319921	1367
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050555990994226	4853	1619	320239	1049
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0018680796141566	4907	605	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0014144271570014	4949	462	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0014721673228652	4876	473	321295	587
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047257827077609	4876	1512	319947	1935
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045701301970707	4712	1416	309838	2276
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0013300590092033	4712	410	308257	3857
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045054937956605	4704	1395	309622	2492
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061961541771449	4754	1944	313743	21
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0005361742055525	4754	168	313331	433
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063840100001275	4754	2002	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0017410897173289	4882	561	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053632783038632	4882	1728	322191	21
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0015500313988573	4949	506	326445	189
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0004814967670931	4846	154	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001010305112143	4949	33	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0010427847551596	4955	341	327009	21
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0009049442865108	4973	297	328197	21
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0005021088572002	4979	165	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0004348354923067	4984	143	328860	84
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018642792519731	4984	612	328277	667
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024096165606374	4984	792	328683	261
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0011256354393609	4590	341	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046478545062114	4942	1516	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0036422501011736	4942	1188	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0015298676771764	4942	499	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0010057339097905	4942	328	326130	42
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027102265062605	4942	884	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029646934746084	4942	967	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058906706349451	4913	1908	323902	1016
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055610307679474	4913	1800	323681	1237
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.001325550999725	4913	429	323639	1279
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0005720806297169	4953	187	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0015419407894736	4864	495	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075412125256419	4905	2441	323688	42
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0024728820711395	4905	797	322296	1434
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075000772248478	4905	2428	323730	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0014940623369727	4915	484	323949	441
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0004463672572448	4854	143	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.000883976534441	4904	286	323538	192
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001188535723988	4908	385	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008885926913251	4912	288	324108	84
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000271444082519	4912	88	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0012461098204725	4849	398	319394	1366
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041806569514374	4855	1336	319567	1193
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021089081843862	4672	648	307268	1150
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.000794010144956	4672	242	304782	3636
