pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002234359483614	4891	72	322240	566
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001862769752344	4891	60	322101	705
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.00022321013374	4891	72	322566	240
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037272693046195	4834	1188	318732	312
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036110249104296	4834	1152	319023	21
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020091794385599	4834	640	318538	506
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006969389948113	4935	227	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001928900719479	4713	60	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007947133224518	4957	260	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028895010713192	4950	944	326700	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0016039179675543	4950	524	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027733646790886	4950	906	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001584631512226	4972	520	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0011906393215487	4976	391	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013827467319664	4976	454	328332	84
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017743396110573	4936	578	325755	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010284465238507	4936	335	325734	42
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009211156552816	4936	300	325692	84
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0024000181622996	4676	740	308331	285
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040017367861679	4676	1235	308616	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019279957841158	4717	600	311204	118
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034695451040863	4717	1080	311280	42
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008532631219678	4972	280	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015207340970527	4972	499	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027727457576989	4937	900	324588	1254
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0015416206749831	4937	500	324334	1508
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027757302483661	4937	900	324239	1603
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0028924923973016	4872	876	302853	21669
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047340152081421	4897	1501	317067	7455
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048413730984787	4883	1548	319744	4778
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017191044693646	4939	560	325751	289
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015473555264232	4939	504	325717	323
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0011010386464564	4954	360	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045855345491368	4759	1440	314031	63
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0024837363036272	4759	780	314043	51
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020910269265572	4960	684	327112	512
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023066253612694	4960	755	327318	306
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012226246695092	4960	400	327165	459
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062063042012615	4922	2016	324831	21
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030182078005272	4922	980	324696	156
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005054983483099	4854	1619	320278	1010
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027505071247511	4853	880	319941	1347
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050549992662601	4853	1619	320277	1011
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033965083893757	4907	1100	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.004662711169076	4949	1523	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025716857400025	4949	840	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0026735224902307	4876	860	321673	209
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047260929089852	4876	1512	319926	1956
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045653101050699	4709	1413	309508	2606
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0023189081699409	4708	716	308766	3348
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046474700335005	4728	1440	309846	2268
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0008548917030846	4754	268	313490	274
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063489330221048	4754	1991	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031656176678708	4882	1020	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053635613053815	4882	1728	322174	38
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028166081914313	4949	920	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018958505335901	4955	620	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016459650994437	4973	540	328075	143
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0007906099860122	4984	260	328860	84
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018624297404466	4984	612	328603	341
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024093086926762	4984	792	328725	219
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046263934365917	4942	1509	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0026489091644899	4942	864	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017171066752522	4942	560	326130	42
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026826337024637	4942	875	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029861545442281	4942	974	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.00588959782196	4913	1908	323961	957
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055569962582891	4913	1800	323916	1002
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0024196700562728	4913	780	322358	2560
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026433658858947	4953	864	326856	42
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010401465994854	4953	340	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075725977625151	4905	2451	323667	63
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043623538147391	4905	1410	323220	510
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074910651348577	4905	2423	323452	278
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027127839945744	4915	880	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013488197826901	4854	432	320280	84
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015451126541636	4904	500	323601	129
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773171453953	4912	252	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008885926913251	4912	288	324108	84
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000493534695489	4912	160	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0022229597299886	4849	710	319394	1366
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042246777509693	4855	1350	319551	1209
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021095398077974	4672	648	307176	1242
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014285946200425	4672	440	307995	423
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025690180317818	4672	792	308289	129
