pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003656106612068	4973	120	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001860817084781	4891	60	322439	367
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002234324814969	4891	72	322245	561
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002233624738634	4891	72	322346	460
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037250954790886	4834	1188	318918	126
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036112173438744	4834	1152	319006	38
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020075597170595	4834	640	318795	249
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006754474839581	4935	220	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001929030951301	4713	60	311037	21
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007948153582783	4957	260	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029752066115702	4950	972	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027796655829644	4950	908	326658	42
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0016039179675543	4950	524	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0015847329267883	4972	520	328131	21
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.001157069083114	4976	380	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013490714855621	4976	443	328374	42
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946125155408	4936	324	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.000954643681548	4936	311	325776	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017405719021964	4936	567	325755	21
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0023718672533063	4676	731	308196	420
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040373797858827	4676	1246	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019278966647387	4717	600	311220	102
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009538873193937	4972	313	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014933060271659	4972	490	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015693946707623	4972	515	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027722930868251	4937	900	324641	1201
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027735746137797	4937	900	324491	1351
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0015405851758732	4937	500	324552	1290
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0028988576647649	4874	876	302188	22334
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048410248712343	4893	1548	319767	4755
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047312546493008	4889	1501	317252	7270
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017188142637029	4939	560	325806	234
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015820694697456	4939	515	325523	517
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.001101180098005	4954	360	326922	42
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004585782799493	4759	1440	314014	80
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0024834990591359	4759	780	314073	21
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020917623097459	4960	684	326997	627
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023069213752306	4960	755	327276	348
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012228265023187	4960	400	327111	513
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062071067677784	4922	2016	324789	63
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030177338050851	4922	980	324747	105
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050518611955863	4854	1618	320278	1010
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027517284294197	4854	880	319799	1489
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050546678405734	4853	1619	320298	990
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033971692315294	4907	1100	323799	63
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046902649448618	4949	1532	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025720164609053	4949	840	326592	42
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029763818587688	4949	972	326571	63
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0026763513240158	4876	860	321333	549
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048108299614014	4876	1548	321774	108
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047260929089852	4876	1512	319926	1956
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045427981957955	4707	1407	309721	2393
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0022054793187663	4720	680	308323	3791
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047482125703528	4728	1473	310222	1892
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.000765523378765	4754	240	313511	253
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063489330221048	4754	1991	313596	168
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031767981611944	4882	1020	321078	1134
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053480417414192	4882	1723	322174	38
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028234023225553	4949	920	325848	786
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018958505335901	4955	620	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016458798141984	4973	540	328092	126
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.000791459542719	4984	260	328507	437
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018640577979751	4984	612	328316	628
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024095872364894	4984	792	328687	257
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046815790441852	4942	1527	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037865896471266	4942	1235	326151	21
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0026519750315784	4942	865	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017169961152962	4942	560	326151	21
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027500827784113	4942	897	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029861545442281	4942	974	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058992854691446	4913	1908	323429	1489
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055611682160699	4913	1800	323673	1245
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0024067462949992	4913	780	324089	829
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010400797802372	4953	340	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049348561601585	4864	1584	320982	42
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076189416900703	4905	2466	323667	63
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043291252374036	4905	1395	322236	1494
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075630849718471	4905	2446	323413	317
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027164769763141	4915	880	323949	441
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013485545181258	4854	432	320343	21
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015791051325552	4904	511	323601	129
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008887078558071	4912	288	324066	126
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004939186269062	4912	160	323940	252
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0022287401044878	4846	712	319463	1297
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0041234404134703	4855	1318	319636	1124
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021030698978648	4672	648	308121	297
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014459510085508	4672	440	304298	4120
