pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0004360886205266	4970	143	327915	105
YST7	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0	4970	0	328020	0
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002190580503833	4980	72	328680	0
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	6.693440428380188e-05	4980	22	328680	0
YST7	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	328680	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.000100052755089	4998	33	329826	42
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003274036887482	4998	108	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.000109749405524	4970	36	328020	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001006036217303	4970	33	328020	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003292482165721	4970	108	328020	0
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0024199092534029	4964	792	327285	339
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0007392789281066	4964	242	327346	278
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4960	0	327238	386
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002191020467782	4979	72	328614	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	3.34739238133494e-05	4979	11	328614	0
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	6.69478476266988e-05	4979	22	328614	0
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0001112611763396	4912	36	323563	629
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.000271444082519	4912	88	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0007345225603357	4765	231	314490	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0009157683869121	4765	288	314490	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	313776	714
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	308080	140
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.002687456588488	4670	828	308098	122
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0008213699021498	4670	253	308022	198
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0020023409963701	4615	609	304144	512
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0010521073479309	4615	319	303201	1455
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	3.6276452954387305e-05	4615	11	303227	1429
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0042118685164524	4478	1242	294881	1063
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001667477718754	4472	49	293857	2087
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0013778322106552	4477	405	293940	2004
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0006643804819778	4554	198	298022	3004
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0038616898245143	4553	1152	298315	2711
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001200452170317	4551	36	299887	1139
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0043251904839425	4747	1355	313281	1011
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0015256844833419	4747	478	313302	990
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045483271731428	4747	1425	313302	990
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0019531127538576	4833	623	318978	0
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0005862473274018	4833	187	318978	0
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.001241546666165	4833	396	318957	21
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0035212466079379	4897	1138	323181	21
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0046841744916958	4897	1512	322789	413
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0015003750937734	4897	484	322586	616
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0028719761405059	4938	936	325908	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0059652578961419	4938	1944	325887	21
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0016540541204053	4938	539	325866	42
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0012101653892698	4958	396	327228	0
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0045106164509149	4958	1476	327228	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0044006014155267	4958	1440	327228	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	327624	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0004356860379381	4973	143	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003290495950861	4973	108	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0010968319836206	4973	360	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001104829948257	4937	36	325842	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	6.752608962553714e-05	4937	22	325800	42
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	327756	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006580991901723	4973	216	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0002010858636637	4973	66	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0011394865607614	4973	374	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	6.704210244033253e-05	4972	22	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0001333866880085	4998	44	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893415298039	4459	144	294273	21
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0001495103535919	4459	44	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232537371745	4891	72	322503	303
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.000102439296956	4891	33	322142	664
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002232475070695	4891	72	322512	294
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0011044661851361	4834	352	318706	338
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036124516693477	4834	1152	318897	147
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037236243276789	4834	1188	319044	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0003714961161769	4935	121	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	3.3413525795241913e-05	4988	11	329208	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001060895395713	4713	33	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.000437148447053	4957	143	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027794868969232	4950	908	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028009146593444	4950	915	326679	21
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0009427609427609	4950	308	326700	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0008715473317243	4972	286	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019731072785735	4976	648	328416	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0006363879957127	4976	209	328416	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013490714855621	4976	443	328374	42
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0005066136104049	4936	165	325692	84
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017742252345169	4936	578	325776	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010283139335003	4936	335	325776	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040665422401949	4676	1255	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.003966093786453	4676	1224	308616	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0014079572292439	4676	434	308248	368
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0010604862811638	4717	330	311178	144
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014261683610034	4972	468	328152	264
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0005698943409796	4972	187	328131	285
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002768472633648	4937	900	325089	753
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0008468573892156	4937	275	324730	1112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027795536036912	4935	900	323793	2049
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048420545575682	4883	1548	319699	4823
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.001598702425308	4872	481	300869	23653
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047571404300303	4896	1512	317838	6684
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029818329069189	4939	972	325974	66
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0009454087818653	4939	308	325785	255
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015815350409817	4939	515	325633	407
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.000940291490362	4963	308	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.000605571255551	4954	198	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0013659984206638	4759	429	314056	38
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045849213399432	4759	1440	314073	21
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0020909757887013	4960	684	327120	504
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0006723819129265	4960	220	327195	429
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023096804941983	4960	756	327318	306
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0016600756427788	4922	539	324684	168
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062067054585757	4922	2016	324810	42
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.001512873490643	4854	484	319921	1367
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0050581215635215	4853	1620	320277	1011
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005051529976678	4854	1618	320299	989
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0018680796141566	4907	605	323862	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0014144271570014	4949	462	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046902649448618	4949	1532	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046983369378775	4876	1512	321816	66
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0014722635507386	4876	473	321274	608
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045688915275456	4712	1416	309922	2192
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045024792746868	4704	1392	309163	2951
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0012126124665639	4722	374	308425	3689
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0004211990771911	4754	132	313391	373
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061957394729796	4754	1944	313764	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063805917823587	4754	2002	313764	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0017410897173289	4882	561	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053474110213151	4882	1723	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0015500313988573	4949	506	326445	189
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0004814967670931	4846	154	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001010305112143	4949	33	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0010427847551596	4955	341	327009	21
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.000905280804694	4973	297	328075	143
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0005021088572002	4979	165	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024092793760209	4984	792	328729	215
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018635753240702	4984	612	328401	543
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0004348354923067	4984	143	328860	84
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0011256354393609	4590	341	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0015666580822388	4942	511	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046907766454508	4942	1530	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037648847847148	4942	1228	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029646934746084	4942	967	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0009781375525097	4942	319	326130	42
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027991366518278	4942	913	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.005897917800089	4913	1908	323504	1414
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055609276863142	4913	1800	323687	1231
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0013293586851434	4913	429	322712	2206
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0005720438791304	4953	187	326898	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0015419407894736	4864	495	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049348561601585	4864	1584	320982	42
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075818665480262	4905	2454	323667	63
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075901504128708	4905	2457	323709	21
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0024735497766977	4905	797	322209	1521
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0014940623369727	4915	484	323949	441
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013487313495743	4854	432	320301	63
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0004463672572448	4854	143	320364	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0008838044381815	4904	286	323601	129
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001188535723988	4908	385	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000271444082519	4912	88	324192	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008884775566867	4912	288	324150	42
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0012271359835714	4841	392	319443	1317
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.004180343000898	4845	1336	319591	1169
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021024967148488	4672	648	308205	213
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0007948864494852	4672	242	304446	3972
