pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003656106612068	4973	120	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0020717937468389	4973	680	328218	66
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0037292287443101	4973	1224	328218	66
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001218947317096	4972	40	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002194105170774	4972	72	328152	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005456728145803	4998	180	329868	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002425212509246	4998	80	329868	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004365382516643	4998	144	329868	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002718370065308	4459	80	294294	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004893066117555	4459	144	294294	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001861798683708	4891	60	322269	537
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002231285096255	4891	72	322684	122
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002231402653509	4891	72	322667	139
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037260768926776	4834	1188	318834	210
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0036126442548921	4834	1152	318880	164
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0020084921558966	4834	640	318647	397
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0006754474839581	4935	220	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012158054711246	4935	396	325710	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002187067142961	4988	72	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.075186508225803e-05	4988	20	329208	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001928900719479	4713	60	311058	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003472021295063	4713	108	311058	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0023107818145139	4957	756	327162	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007702606048379	4957	252	327162	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0007948153582783	4957	260	327120	42
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027794868969232	4950	908	326679	21
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027242118151209	4950	890	326700	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0016039179675543	4950	524	326700	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029620419805456	4972	972	328152	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028523367220068	4972	936	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001584631512226	4972	520	328152	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0011571430746509	4976	380	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013828351776212	4976	454	328311	105
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0019732334536153	4976	648	328395	21
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009946766379929	4936	324	325734	42
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0009209968870305	4936	300	325734	42
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0016913462010706	4936	551	325776	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0024457967328826	4676	754	308284	332
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0040535811493895	4676	1251	308616	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0039663636805521	4676	1224	308595	21
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034693110526467	4717	1080	311301	21
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0019278966647387	4717	600	311220	102
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034690770327827	4717	1080	311322	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009538873193937	4972	313	328131	285
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015206367780784	4972	499	328152	264
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015358736195421	4972	504	328152	264
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027701427854709	4937	900	324893	949
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027747290014675	4937	900	324356	1486
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0015424148664114	4937	500	324167	1675
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0028760864018767	4905	868	301799	22723
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0048345539436905	4901	1548	320195	4327
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0047624447216237	4885	1512	317484	7038
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0029824093080626	4939	972	325911	129
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017184819666798	4939	560	325869	171
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0015803896657859	4939	515	325869	171
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0031872218049933	4963	1044	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0017096208915672	4963	560	327558	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030773176048211	4963	1008	327558	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0011010386464564	4954	360	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014313502403934	4954	468	326964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019818695636216	4954	648	326964	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0044699994269231	4759	1404	314094	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0045846147968442	4759	1440	314094	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.002483633492116	4759	780	314056	38
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.00209003657564	4960	684	327267	357
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023095323197052	4960	756	327339	285
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0012225424604278	4960	400	327187	437
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062059029958257	4922	2016	324852	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0030184773937603	4922	980	324667	185
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0059842636031177	4922	1944	324852	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005054983483099	4854	1619	320278	1010
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0027476130111965	4854	880	320278	1010
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.00505845323741	4853	1620	320256	1032
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0061137151008762	4907	1980	323862	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0060025566444967	4907	1944	323862	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0033971692315294	4907	1100	323799	63
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0046290343320046	4949	1512	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0025716857400025	4949	840	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0029758077848601	4949	972	326634	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0026761764284869	4876	860	321354	528
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0048102021030651	4876	1548	321816	66
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0046986435463571	4876	1512	321795	87
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045358506658396	4712	1404	309534	2580
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0022814033222935	4722	704	308582	3532
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0045044899593465	4728	1395	309691	2423
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0061961541771449	4754	1944	313743	21
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0007658580482107	4754	240	313374	390
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0063104753891459	4754	1980	313764	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0031656176678708	4882	1020	322212	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058098394845629	4882	1872	322212	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0053632783038632	4882	1728	322191	21
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0028227785959744	4949	920	325920	714
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0052903249508624	4949	1728	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0054005400540054	4949	1764	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.000875448667442	4846	280	319836	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0024762690879075	4846	792	319836	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001836918385716	4949	60	326634	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004408604125718	4949	144	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003306453094289	4949	108	326634	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0031923676726905	4955	1044	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0018958505335901	4955	620	327030	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0034125309604623	4955	1116	327030	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0016452479754309	4973	540	328218	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0039485951410343	4973	1296	328218	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004601142982344	4979	1512	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0009129251949095	4979	300	328614	66
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0043820409355657	4979	1440	328614	66
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0007904585571699	4984	260	328923	21
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0018626224628616	4984	612	328569	375
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0024092134161551	4984	792	328738	206
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036838978015448	4590	1116	302940	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0020466098897471	4590	620	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038027332144979	4590	1152	302940	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0046478545062114	4942	1516	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.003737532615261	4942	1219	326151	21
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0026519750315784	4942	865	326172	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0017782029113473	4942	580	326172	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0026489091644899	4942	864	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002967759341697	4942	968	326172	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058993219490024	4913	1908	323427	1491
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0055578198525325	4913	1800	323868	1050
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0024186121507353	4913	780	322499	2419
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026431960645747	4953	864	326877	21
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0010401465994854	4953	340	326877	21
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0026430262650735	4953	864	326898	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0028035287081339	4864	900	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	1584	321024	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0076174589936057	4905	2466	323730	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0043407167922754	4905	1399	322297	1433
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075030373853445	4905	2427	323469	261
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0048830111902339	4915	1584	324390	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0027164769763141	4915	880	323949	441
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0013484661197887	4854	432	320364	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008115768313543	4854	260	320364	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0026694349695981	4904	864	323664	66
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0038929259973305	4904	1260	323664	66
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0015791051325552	4904	511	323601	129
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0021609740436146	4908	700	323928	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038897532785063	4908	1260	323928	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0007773675004858	4912	252	324171	21
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008883624518803	4912	288	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000493534695489	4912	160	324192	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0022601912084196	4846	722	319442	1318
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042250082935347	4846	1350	319526	1234
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0031548703310735	4841	1008	319506	1254
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0021014943960149	4672	648	308352	66
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0014455472217568	4672	440	304383	4035
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025688430475819	4672	792	308310	108
