pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6R	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	29970	109890
YST6R	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	29844	109428
YST6V	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	29844	109428
YST6V	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	29940	109780
YST6R	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	29940	109780
YST6V	ChrA_C_glabrata_CBS138	190001	195000	0.0	4997	0	29970	109946
YST6R	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	29970	109946
YST6V	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	29958	109846
YST6V	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	29958	109846
YST6V	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	29982	109934
YST6R	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	29982	109934
YST6V	ChrA_C_glabrata_CBS138	220001	225000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	220001	225000	0.0001	5000	3	30000	110000
YST6V	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	29966	109922
YST6R	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	29976	109912
YST6V	ChrA_C_glabrata_CBS138	230001	235000	0.0	4972	0	29703	109513
YST6R	ChrA_C_glabrata_CBS138	230001	235000	0.0015102191495788	4972	45	29797	109419
YST6V	ChrA_C_glabrata_CBS138	235001	240000	0.0001220852154804	4099	3	24573	115119
YST6R	ChrA_C_glabrata_CBS138	235001	240000	0.0001220107369448	4101	3	24588	115104
YST6R	ChrA_C_glabrata_CBS138	240001	245000	0.0	129	0	116	139856
YST6V	ChrA_C_glabrata_CBS138	240001	245000	0.0	115	0	284	139688
YST6R	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	140000
YST6V	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	140000
YST6V	ChrA_C_glabrata_CBS138	250001	255000	0.0001109221326628	4553	3	27046	111078
YST6R	ChrA_C_glabrata_CBS138	250001	255000	0.0	4518	0	27046	111078
YST6V	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	29628	108636
YST6R	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	29628	108636
YST6V	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	29808	109296
YST6R	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	29808	109296
YST6V	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	29892	109604
YST6R	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	29892	109604
YST6V	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	29688	108856
YST6R	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	29688	108856
YST6R	ChrA_C_glabrata_CBS138	275001	280000	0.0013811200883916	4830	40	28962	106278
YST6V	ChrA_C_glabrata_CBS138	275001	280000	0.0002417878484335	4830	7	28951	106289
YST6V	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	29748	109076
YST6R	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	29748	109076
YST6V	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	29664	108768
YST6R	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	29664	108768
YST6V	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	29952	109824
YST6R	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	29952	109824
YST6R	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	29994	109978
YST6V	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	29994	109978
YST6V	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	29964	109868
YST6V	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	29958	109846
YST6R	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	29958	109846
YST6V	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	29784	109208
YST6R	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	29784	109208
YST6V	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	29868	109516
YST6R	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	29868	109516
YST6V	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	29772	109164
YST6R	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	29772	109164
YST6V	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	29988	109956
YST6V	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	29940	109780
YST6R	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	29940	109780
YST6V	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	29982	109934
YST6R	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	29982	109934
YST6V	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	29826	109362
YST6R	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	29826	109362
YST6V	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	29976	109912
YST6R	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	29976	109912
YST6V	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	29988	109956
YST6V	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	29988	109956
YST6V	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	29754	109098
YST6R	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	29754	109098
YST6V	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	29796	109252
YST6V	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	29796	109252
YST6R	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	29508	108196
YST6V	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	29508	108196
YST6V	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	29988	110012
YST6R	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	29892	109604
YST6R	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	29892	109604
YST6V	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	415001	420000	0.0	4984	0	29904	109704
YST6V	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	29906	109702
YST6R	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	29868	109516
YST6V	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	29868	109516
YST6V	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	29976	109912
YST6R	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	29976	109912
YST6V	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	29976	109912
YST6R	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	29976	109912
YST6V	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	29970	109890
YST6R	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	29970	109890
YST6R	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	29880	109560
YST6V	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	29880	109560
YST6V	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	29898	109626
YST6R	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	29898	109626
YST6R	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	29844	109428
YST6V	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	29844	109428
YST6V	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	29982	109934
YST6R	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	29982	109934
YST6V	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	29988	109956
YST6R	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	29988	109956
YST6V	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	29964	109868
YST6R	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	29964	109868
YST6V	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	30000	110000
YST6R	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	30000	110000
YST6V	ChrA_C_glabrata_CBS138	480001	485000	0.0	4714	0	27825	112175
YST6R	ChrA_C_glabrata_CBS138	480001	485000	0.0	4704	0	27588	112412
YST6V	ChrA_C_glabrata_CBS138	485001	490000	0.0015902848055515	1177	11	6917	133083
YST6R	ChrA_C_glabrata_CBS138	485001	490000	0.0008751458576429	1209	6	6856	133144
YST6R	ChrA_C_glabrata_CBS138	490001	495000	0.0	632	0	2076	35108
YST6V	ChrA_C_glabrata_CBS138	490001	495000	0.0	526	0	2262	34922
YST6V	ChrB_C_glabrata_CBS138	1	5000	0.0038058991436726	4745	108	28377	104763
YST6R	ChrB_C_glabrata_CBS138	1	5000	0.003753939866133	4746	106	28237	104903
YST6R	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	29868	109516
YST6V	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	29868	109516
YST6V	ChrB_C_glabrata_CBS138	10001	15000	0.0	4861	0	27244	112672
YST6R	ChrB_C_glabrata_CBS138	10001	15000	0.0	4724	0	26684	113232
YST6V	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	29922	109714
YST6R	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	29922	109714
YST6V	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	29946	109802
YST6R	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	29946	109802
YST6V	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	29982	109934
YST6R	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	29970	109890
YST6R	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	29970	109890
YST6V	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	29934	109758
YST6R	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	29934	109758
YST6V	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	29676	108812
YST6R	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	29676	108812
YST6V	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	29844	109428
YST6R	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	29844	109428
YST6V	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	29784	109208
YST6R	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	29784	109208
YST6R	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	29886	109582
YST6R	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	29886	109582
YST6V	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	29922	109714
YST6R	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	29922	109714
YST6V	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	29616	108592
YST6R	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	29616	108592
YST6V	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	29910	109670
YST6R	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	29910	109670
YST6V	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	29624	108808
YST6R	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	29624	108808
YST6V	ChrB_C_glabrata_CBS138	110001	115000	0.0	4469	0	24634	114974
YST6R	ChrB_C_glabrata_CBS138	110001	115000	0.0	4298	0	24312	115296
YST6R	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	29958	109846
YST6R	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	29958	109846
YST6V	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	29994	109978
YST6R	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	29868	109516
YST6R	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	29868	109516
YST6R	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	29940	109780
YST6R	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	29940	109780
YST6V	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	29994	109978
YST6R	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	29916	109692
YST6V	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	29916	109692
YST6R	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	29982	109934
YST6R	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	29976	109912
YST6R	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	29976	109912
YST6R	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	29910	109670
YST6R	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	29910	109670
YST6V	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	29772	109164
YST6R	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	29772	109164
YST6V	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	29940	109780
YST6R	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	29940	109780
YST6V	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	29952	109824
YST6R	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	29952	109824
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	29889	109803
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	29934	109758
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	29946	109802
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	29946	109802
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	29904	109648
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	29904	109648
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	29946	109802
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	29946	109802
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	29898	109626
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	29898	109626
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	29754	109098
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	29754	109098
