pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6R	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	29934	109758
YST6V	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	29676	108812
YST6R	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	29676	108812
YST6V	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	29844	109428
YST6R	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	29844	109428
YST6V	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	29784	109208
YST6R	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	29784	109208
YST6V	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	29976	109912
YST6R	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	29886	109582
YST6R	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	29886	109582
YST6R	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	29922	109714
YST6V	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	29922	109714
YST6V	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	29616	108592
YST6R	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	29616	108592
YST6V	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	29910	109670
YST6R	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	29910	109670
YST6V	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	29616	108816
YST6R	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	29624	108808
YST6V	ChrB_C_glabrata_CBS138	110001	115000	0.0	4360	0	24663	114945
YST6R	ChrB_C_glabrata_CBS138	110001	115000	0.0	4120	0	24186	115422
YST6V	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	29982	109934
YST6R	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	29958	109846
YST6V	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	29958	109846
YST6V	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	29994	109978
YST6R	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	29868	109516
YST6R	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	29868	109516
YST6V	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	29976	109912
YST6R	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	29940	109780
YST6V	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	29940	109780
YST6V	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	30000	110000
YST6V	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	29994	109978
YST6R	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	29964	109868
YST6R	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	29964	109868
YST6V	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	29916	109692
YST6V	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	29916	109692
YST6V	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	29808	109296
YST6R	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	29982	109934
YST6R	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	29982	109934
YST6V	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	29994	109978
YST6R	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	29994	109978
YST6V	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	30000	110000
YST6R	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	29976	109912
YST6R	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	29976	109912
YST6V	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	29910	109670
YST6R	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	29910	109670
YST6V	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	29772	109164
YST6R	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	29772	109164
YST6V	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	29940	109780
YST6R	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	29940	109780
YST6R	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	29952	109824
YST6V	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	29952	109824
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	29889	109803
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	29934	109758
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	29988	109956
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	29988	109956
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	29946	109802
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	29946	109802
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	29904	109648
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	29904	109648
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	29946	109802
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	29946	109802
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	29898	109626
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	29898	109626
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	29808	109296
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	29808	109296
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	29754	109098
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	29754	109098
YST6V	ChrB_C_glabrata_CBS138	305001	310000	0.0	4996	0	29976	109912
