pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6Rej	ChrA_C_glabrata_CBS138	140001	145000	0.0002083333333333	4920	1	4800	25152
YST6	ChrA_C_glabrata_CBS138	145001	150000	0.0006719107880659	4323	181	269381	1107583
YST6Rej	ChrA_C_glabrata_CBS138	145001	150000	0.0004922471080482	4274	2	4063	25871
YST6Rej	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	4979	24895
YST6	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	328301	1045903
YST6Rej	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	4964	24820
YST6	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	327624	1042440
YST6	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	328284	1044540
YST6Rej	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	4974	24870
YST6	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	4998	24990
YST6Rej	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	4991	24955
YST6	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	329406	1048110
YST6Rej	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	4995	24975
YST6	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	329670	1048950
YST6	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	328284	1044540
YST6Rej	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	4974	24870
YST6	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	329340	1047900
YST6Rej	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	4990	24950
YST6	ChrA_C_glabrata_CBS138	190001	195000	0.0	4997	0	329672	1049500
YST6Rej	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	4995	24987
YST6	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	330000	1050000
YST6Rej	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	330000	1050000
YST6Rej	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	4998	24990
YST6	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	329538	1048530
YST6Rej	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	4993	24965
YST6	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	329802	1049370
YST6Rej	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	4997	24985
YST6	ChrA_C_glabrata_CBS138	220001	225000	8.181818181818182e-05	5000	27	330000	1050000
YST6Rej	ChrA_C_glabrata_CBS138	220001	225000	0.0	5000	0	5000	25000
YST6Rej	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	4996	24980
YST6	ChrA_C_glabrata_CBS138	225001	230000	0.000100092813336	4996	33	329694	1049202
YST6	ChrA_C_glabrata_CBS138	230001	235000	0.000503655316616	4972	165	327605	1044667
YST6Rej	ChrA_C_glabrata_CBS138	230001	235000	0.0	4972	0	4972	24860
YST6	ChrA_C_glabrata_CBS138	235001	240000	0.0002366907672109	4102	64	270395	1106569
YST6Rej	ChrA_C_glabrata_CBS138	235001	240000	0.0	4098	0	4094	25840
YST6	ChrA_C_glabrata_CBS138	240001	245000	0.0	135	0	1190	1378534
YST6Rej	ChrA_C_glabrata_CBS138	240001	245000	0.0	116	0	100	29894
YST6	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	1380000
YST6Rej	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	30000
YST6	ChrA_C_glabrata_CBS138	250001	255000	0.000111127948679	4560	33	296955	1064553
YST6Rej	ChrA_C_glabrata_CBS138	250001	255000	0.0002216312056737	4515	1	4512	25086
YST6	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	325908	1036980
YST6Rej	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	4938	24690
YST6	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	327888	1043280
YST6Rej	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	4968	24840
YST6	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	328812	1046220
YST6Rej	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	4982	24910
YST6	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	326568	1039080
YST6Rej	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	4948	24740
YST6	ChrA_C_glabrata_CBS138	275001	280000	0.0008381413979068	4830	267	318562	1014518
YST6Rej	ChrA_C_glabrata_CBS138	275001	280000	0.0018645121193287	4830	9	4827	24153
YST6	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	330000	1050000
YST6Rej	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	327228	1041180
YST6Rej	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	4958	24790
YST6	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	326304	1038240
YST6Rej	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	4944	24720
YST6Rej	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	4992	24960
YST6	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	329472	1048320
YST6Rej	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	4999	24995
YST6	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	329934	1049790
YST6	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	329604	1048740
YST6Rej	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	4994	24970
YST6Rej	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	4993	24965
YST6	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	329538	1048530
YST6	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	327624	1042440
YST6Rej	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	4964	24820
YST6	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	328548	1045380
YST6Rej	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	4978	24890
YST6Rej	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	4962	24810
YST6	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	327492	1042020
YST6	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	4998	24990
YST6	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	329340	1047900
YST6Rej	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	4990	24950
YST6	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	329802	1049370
YST6Rej	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	4997	24985
YST6	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	328086	1043910
YST6Rej	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	4971	24855
YST6Rej	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	330000	1050000
YST6	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	329736	1049160
YST6Rej	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	4996	24980
YST6	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	4998	24990
YST6	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	329604	1048740
YST6Rej	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	4994	24970
YST6Rej	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	330000	1050000
YST6	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	4998	24990
YST6	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	327294	1041390
YST6Rej	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	4959	24795
YST6	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	329604	1048740
YST6Rej	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	4994	24970
YST6	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	327756	1042860
YST6Rej	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	4966	24830
YST6Rej	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	4918	24590
YST6	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	324588	1032780
YST6	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	329937	1050063
YST6Rej	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	4999	25001
YST6	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	328812	1046220
YST6Rej	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	4982	24910
YST6	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	4998	24990
YST6	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	328950	1047186
YST6Rej	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	4986	24930
YST6Rej	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	4978	24890
YST6	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	328548	1045380
YST6Rej	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	330000	1050000
YST6	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	329736	1049160
YST6Rej	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	4996	24980
YST6	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	329736	1049160
YST6Rej	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	4996	24980
YST6	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	329670	1048950
YST6Rej	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	4995	24975
YST6	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	328680	1045800
YST6Rej	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	4980	24900
YST6	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	328878	1046430
YST6Rej	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	4983	24915
YST6	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	328284	1044540
YST6Rej	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	4974	24870
YST6	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	329802	1049370
YST6Rej	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	4997	24985
YST6	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	329868	1049580
YST6Rej	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	4998	24990
YST6Rej	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	4994	24970
YST6	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	329604	1048740
YST6	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	330000	1050000
YST6Rej	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	5000	25000
YST6	ChrA_C_glabrata_CBS138	480001	485000	0.0	4704	0	304474	1075526
YST6Rej	ChrA_C_glabrata_CBS138	480001	485000	0.0	4644	0	4626	25374
YST6	ChrA_C_glabrata_CBS138	485001	490000	0.0013418135952553	1209	100	74526	1305474
YST6Rej	ChrA_C_glabrata_CBS138	485001	490000	0.0	1152	0	1142	28858
YST6	ChrA_C_glabrata_CBS138	490001	495000	0.0	662	0	25752	340776
YST6Rej	ChrA_C_glabrata_CBS138	490001	495000	0.0	655	0	302	7666
YST6	ChrB_C_glabrata_CBS138	1	5000	0.004015676893943	4748	1249	311031	1001349
YST6Rej	ChrB_C_glabrata_CBS138	1	5000	0.0044406851342778	4744	21	4729	23801
YST6	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	328548	1045380
YST6Rej	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	4978	24890
YST6	ChrB_C_glabrata_CBS138	10001	15000	0.0	4725	0	291383	1087789
YST6Rej	ChrB_C_glabrata_CBS138	10001	15000	0.0	4687	0	4166	25816
YST6	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	329142	1047270
YST6Rej	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	4987	24935
YST6	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	329406	1048110
YST6Rej	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	4991	24955
YST6Rej	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	4997	24985
YST6	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	329802	1049370
YST6	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	329670	1048950
YST6Rej	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	4995	24975
YST6	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	329274	1047690
YST6Rej	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	4989	24945
YST6	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	326436	1038660
YST6Rej	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	4946	24730
YST6	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	330000	1050000
YST6Rej	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	329604	1048740
YST6Rej	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	4994	24970
YST6	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	330000	1050000
YST6Rej	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	328284	1044540
YST6Rej	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	4974	24870
YST6	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	327624	1042440
YST6Rej	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	4964	24820
YST6	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	329736	1049160
YST6Rej	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	4996	24980
YST6Rej	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	4981	24905
YST6	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	328746	1046010
YST6	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	329142	1047270
YST6Rej	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	4987	24935
YST6	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	325776	1036560
YST6Rej	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	4936	24680
YST6	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	329010	1046850
YST6Rej	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	4985	24925
YST6	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	325800	1038744
YST6Rej	ChrB_C_glabrata_CBS138	105001	110000	0.0	4936	0	4936	24728
YST6	ChrB_C_glabrata_CBS138	110001	115000	0.0	4443	0	267595	1108541
YST6Rej	ChrB_C_glabrata_CBS138	110001	115000	0.0	4222	0	3956	25960
YST6	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	329604	1048740
YST6Rej	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	4994	24970
YST6Rej	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	4997	24985
YST6	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	329802	1049370
YST6	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	329538	1048530
YST6Rej	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	4993	24965
YST6	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	329934	1049790
YST6Rej	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	4999	24995
YST6	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	4998	24990
YST6Rej	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	330000	1050000
YST6	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	328548	1045380
YST6Rej	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	4978	24890
YST6	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	329736	1049160
YST6Rej	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	4996	24980
YST6	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	329340	1047900
YST6Rej	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	4990	24950
YST6	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	330000	1050000
YST6Rej	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	330000	1050000
YST6Rej	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	329934	1049790
YST6Rej	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	4999	24995
YST6	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	329604	1048740
YST6Rej	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	4994	24970
YST6Rej	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	330000	1050000
YST6	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	329076	1047060
YST6Rej	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	4986	24930
YST6Rej	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	4968	24840
YST6	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	327888	1043280
YST6Rej	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	4997	24985
YST6	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	329802	1049370
YST6	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	329934	1049790
YST6Rej	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	4999	24995
YST6	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	330000	1050000
YST6Rej	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	5000	25000
YST6	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	329736	1049160
YST6Rej	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	4996	24980
YST6	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	329736	1049160
YST6Rej	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	4996	24980
YST6	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	329010	1046850
YST6Rej	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	4985	24925
YST6	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	327492	1042020
YST6Rej	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	4962	24810
YST6	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	329340	1047900
YST6Rej	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	4990	24950
YST6Rej	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	4992	24960
YST6	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	329472	1048320
YST6	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	4998	24990
YST6Rej	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	4989	24945
YST6	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	329274	1047690
YST6	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	4998	24990
YST6	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	329868	1049580
YST6Rej	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	4998	24990
YST6Rej	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	4991	24955
YST6	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	329406	1048110
YST6	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	328944	1046640
YST6Rej	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	4984	24920
YST6	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	329406	1048110
