pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6V	ChrA_C_glabrata_CBS138	115001	120000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	120001	125000	0.0	4960	0	14880	59520
YST6V	ChrA_C_glabrata_CBS138	120001	125000	0.0	4960	0	14880	59520
YST6V	ChrA_C_glabrata_CBS138	125001	130000	0.0	4932	0	14796	59184
YST6R	ChrA_C_glabrata_CBS138	125001	130000	0.0	4932	0	14796	59184
YST6R	ChrA_C_glabrata_CBS138	130001	135000	0.0008333333333333	4838	12	14400	59070
YST6V	ChrA_C_glabrata_CBS138	130001	135000	0.0008343182924285	4852	12	14383	59087
YST6V	ChrA_C_glabrata_CBS138	135001	140000	0.0004295225141384	4915	6	13969	59801
YST6R	ChrA_C_glabrata_CBS138	135001	140000	0.0002857959416976	4916	4	13996	59774
YST6V	ChrA_C_glabrata_CBS138	140001	145000	0.0	4913	0	14082	60798
YST6R	ChrA_C_glabrata_CBS138	140001	145000	7.199424046076313e-05	4953	1	13890	60990
YST6V	ChrA_C_glabrata_CBS138	145001	150000	0.0011456628477905	4297	14	12220	62615
YST6R	ChrA_C_glabrata_CBS138	145001	150000	0.0004973887092762	4138	6	12063	62772
YST6R	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	14937	59748
YST6V	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	14921	59764
YST6R	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	14892	59568
YST6V	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	14892	59568
YST6V	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	14922	59688
YST6R	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	14922	59688
YST6V	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	14973	59892
YST6V	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	14973	59892
YST6R	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	14985	59940
YST6V	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	14985	59940
YST6V	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	14922	59688
YST6R	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	14922	59688
YST6V	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	14970	59880
YST6R	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	14970	59880
YST6V	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	14985	59970
YST6R	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	14985	59970
YST6V	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	14994	59976
YST6V	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	14979	59916
YST6R	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	14979	59916
YST6V	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	14991	59964
YST6R	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	14991	59964
YST6V	ChrA_C_glabrata_CBS138	220001	225000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	220001	225000	0.0001333333333333	5000	2	15000	60000
YST6R	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	14984	59956
YST6V	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	14984	59956
YST6V	ChrA_C_glabrata_CBS138	230001	235000	0.0	4968	0	14891	59689
YST6R	ChrA_C_glabrata_CBS138	230001	235000	0.0	4972	0	14889	59691
YST6V	ChrA_C_glabrata_CBS138	235001	240000	0.0	4098	0	12286	62549
YST6R	ChrA_C_glabrata_CBS138	235001	240000	0.0001628134158254	4098	2	12284	62551
YST6V	ChrA_C_glabrata_CBS138	240001	245000	NA	133	0	0	74985
YST6R	ChrA_C_glabrata_CBS138	240001	245000	NA	129	0	0	74985
YST6V	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	75000
YST6R	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	75000
YST6V	ChrA_C_glabrata_CBS138	250001	255000	0.0	4516	0	13526	60469
YST6R	ChrA_C_glabrata_CBS138	250001	255000	0.0004481625336121	4558	6	13388	60607
YST6V	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	14814	59256
YST6R	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	14814	59256
YST6V	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	14904	59616
YST6R	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	14904	59616
YST6V	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	14946	59784
YST6R	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	14946	59784
YST6V	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	14844	59376
YST6R	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	14844	59376
YST6V	ChrA_C_glabrata_CBS138	275001	280000	0.0002071966296014	4830	3	14479	57971
YST6R	ChrA_C_glabrata_CBS138	275001	280000	0.0017943409247757	4830	26	14490	57960
YST6V	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	14874	59496
YST6R	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	14874	59496
YST6V	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	14832	59328
YST6R	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	14832	59328
YST6R	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	14976	59904
YST6V	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	14976	59904
YST6R	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	14997	59988
YST6V	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	14997	59988
YST6V	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	14982	59928
YST6R	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	14982	59928
YST6R	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	14979	59916
YST6V	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	14979	59916
YST6V	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	14892	59568
YST6R	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	14892	59568
YST6V	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	14934	59736
YST6R	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	14934	59736
YST6R	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	14886	59544
YST6V	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	14886	59544
YST6V	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	14994	59976
YST6V	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	14970	59880
YST6R	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	14970	59880
YST6V	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	14991	59964
YST6R	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	14991	59964
YST6V	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	14913	59652
YST6R	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	14913	59652
YST6R	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	14988	59952
YST6R	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	14988	59952
YST6V	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	14994	59976
YST6V	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	14982	59928
YST6R	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	14982	59928
YST6R	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	14994	59976
YST6V	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	14877	59508
YST6R	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	14877	59508
YST6V	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	14982	59928
YST6R	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	14982	59928
YST6V	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	14898	59592
YST6R	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	14898	59592
YST6R	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	14754	59016
YST6V	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	14754	59016
YST6V	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	14992	60008
YST6R	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	14998	60002
YST6V	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	14946	59784
YST6R	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	14946	59784
YST6V	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	14994	59976
YST6V	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	14954	59836
YST6R	ChrA_C_glabrata_CBS138	415001	420000	0.0	4984	0	14952	59838
YST6R	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	14934	59736
YST6V	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	14934	59736
YST6R	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	14988	59952
YST6R	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	14988	59952
YST6V	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	14988	59952
YST6R	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	14988	59952
YST6V	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	14985	59940
YST6R	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	14985	59940
YST6V	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	14940	59760
YST6R	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	14940	59760
YST6V	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	14949	59796
YST6R	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	14949	59796
YST6V	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	14922	59688
YST6R	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	14922	59688
YST6V	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	14991	59964
YST6R	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	14991	59964
YST6V	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	14994	59976
YST6R	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	14982	59928
YST6V	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	14982	59928
YST6V	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	15000	60000
YST6R	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	15000	60000
YST6V	ChrA_C_glabrata_CBS138	480001	485000	0.0	4650	0	13899	61101
YST6R	ChrA_C_glabrata_CBS138	480001	485000	0.0	4698	0	14052	60948
YST6V	ChrA_C_glabrata_CBS138	485001	490000	0.0011668611435239	1185	4	3428	71572
YST6R	ChrA_C_glabrata_CBS138	485001	490000	0.0017416545718432	1209	6	3445	71555
YST6V	ChrA_C_glabrata_CBS138	490001	495000	0.0	612	0	1212	18708
YST6R	ChrA_C_glabrata_CBS138	490001	495000	0.0	662	0	1251	18669
YST6R	ChrB_C_glabrata_CBS138	1	5000	0.0048039561992228	4747	68	14155	57170
YST6V	ChrB_C_glabrata_CBS138	1	5000	0.003394145099703	4748	48	14142	57183
YST6R	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	14934	59736
YST6V	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	14934	59736
YST6R	ChrB_C_glabrata_CBS138	10001	15000	0.0	4498	0	12882	62073
YST6V	ChrB_C_glabrata_CBS138	10001	15000	0.0	4676	0	13167	61788
YST6R	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	14961	59844
YST6V	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	14961	59844
YST6R	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	14973	59892
YST6R	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	14991	59964
YST6V	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	14991	59964
YST6R	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	14985	59940
YST6V	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	14985	59940
YST6V	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	14967	59868
YST6R	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	14967	59868
YST6V	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	14838	59352
YST6R	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	14838	59352
YST6V	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	14982	59928
YST6R	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	14982	59928
YST6V	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	14922	59688
YST6R	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	14922	59688
YST6R	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	14892	59568
YST6V	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	14892	59568
YST6V	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	14988	59952
YST6R	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	14988	59952
YST6V	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	14943	59772
YST6R	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	14943	59772
YST6V	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	14961	59844
YST6R	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	14961	59844
YST6R	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	14808	59232
YST6V	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	14808	59232
YST6V	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	14955	59820
YST6R	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	14955	59820
YST6V	ChrB_C_glabrata_CBS138	105001	110000	0.0	4936	0	14808	59352
YST6R	ChrB_C_glabrata_CBS138	105001	110000	0.0	4936	0	14808	59352
YST6V	ChrB_C_glabrata_CBS138	110001	115000	0.0	4339	0	12312	62478
YST6R	ChrB_C_glabrata_CBS138	110001	115000	0.0	4209	0	12172	62618
YST6V	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	14982	59928
YST6R	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	14982	59928
YST6V	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	14991	59964
YST6R	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	14991	59964
YST6V	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	14979	59916
YST6R	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	14979	59916
YST6V	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	14997	59988
YST6R	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	14997	59988
YST6V	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	14934	59736
YST6V	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	14934	59736
YST6R	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	14988	59952
YST6V	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	14988	59952
YST6R	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	14970	59880
YST6V	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	14970	59880
YST6V	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	14997	59988
YST6R	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	14997	59988
YST6V	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	14982	59928
YST6R	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	14982	59928
YST6V	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	14958	59832
YST6R	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	14958	59832
YST6V	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	14904	59616
YST6R	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	14904	59616
YST6V	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	14991	59964
YST6R	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	14991	59964
YST6V	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	14997	59988
YST6R	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	14997	59988
YST6V	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	15000	60000
YST6R	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	15000	60000
YST6V	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	14988	59952
YST6R	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	14988	59952
YST6V	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	14988	59952
YST6R	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	14988	59952
YST6V	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	14955	59820
YST6R	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	14955	59820
YST6V	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	14886	59544
YST6R	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	14886	59544
YST6V	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	14970	59880
YST6R	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	14970	59880
YST6V	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	14976	59904
YST6R	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	14976	59904
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	14967	59868
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	14967	59868
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	14973	59892
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	14952	59808
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	14952	59808
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	14973	59892
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	14949	59796
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	14949	59796
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	14904	59616
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	14904	59616
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	14877	59508
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	14877	59508
YST6V	ChrB_C_glabrata_CBS138	305001	310000	0.0	4996	0	14988	59952
