pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	14967	59868
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	14967	59868
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	14994	59976
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	14994	59976
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	14952	59808
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	14952	59808
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	14973	59892
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	14973	59892
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	14949	59796
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	14949	59796
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	14904	59616
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	14904	59616
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	14877	59508
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	14877	59508
YST6V	ChrB_C_glabrata_CBS138	305001	310000	0.0	4996	0	14988	59952
