pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002409638554216	4980	18	74700	0
YST7	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	74700	0
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	74700	0
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.000360144057623	4998	27	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001207243460764	4970	9	74550	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003621730382293	4970	27	74550	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0	4970	0	74550	0
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4964	0	74350	110
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0026607896363587	4964	198	74414	46
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4960	0	74355	105
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0	4979	0	74685	0
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002410122514561	4979	18	74685	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0	4979	0	74685	0
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0001223557561585	4912	9	73556	124
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	71169	306
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	71475	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0010073452256033	4765	72	71475	0
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	69996	54
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4669	0	69990	60
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0029554118302137	4670	207	70041	9
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0022730234106933	4615	157	69071	169
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4612	0	68983	257
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4608	0	68929	311
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001199256460994	4471	8	66708	552
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0046830024906414	4474	314	67051	209
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001197622718902	4470	8	66799	461
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0	4549	0	67653	762
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0042382858488344	4548	288	67952	463
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001319919044965	4550	9	68186	229
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045923741310301	4747	327	71205	225
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	7.022866453171527e-05	4747	5	71196	234
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.00515413243452	4747	367	71205	225
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0021104903786468	4833	153	72495	0
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0	4833	0	72486	9
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013656114214773	4833	99	72495	0
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0051466383465403	4897	378	73446	9
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0037987092557797	4897	279	73446	9
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0	4897	0	73324	131
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0065613608748481	4938	486	74070	0
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0031591737545565	4938	234	74070	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0	4938	0	74061	9
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0048406615570794	4958	360	74370	0
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0049616780960064	4958	369	74370	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0	4958	0	74370	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0	4973	0	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0012065151819827	4973	90	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003619545545948	4973	27	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0	4937	0	74046	9
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0	4973	0	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0	4973	0	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.000245975566427	4891	18	73178	187
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4890	0	73226	139
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002453485994684	4891	18	73365	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039718659495242	4834	288	72510	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	72438	72
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040959867604468	4834	297	72510	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031784511784511	4950	236	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.003070707070707	4950	228	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0004309764309764	4950	32	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021706797443421	4976	162	74631	9
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014471198295614	4976	108	74631	9
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	74640	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0011615343057806	4936	86	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	74022	18
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0019313884386817	4936	143	74040	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004433989164528	4676	311	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0003427102670284	4673	24	70030	110
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4717	0	70709	46
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0	4972	0	74580	60
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015687851971037	4972	117	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	73869	186
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030532072245667	4936	225	73693	362
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030508474576271	4937	225	73750	305
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0052486878280429	4856	378	72018	1737
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4580	0	68320	5435
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0053294039881017	4889	387	72616	1139
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017007491395019	4939	126	74085	15
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	74022	78
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050437121721587	4759	360	71376	9
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	71376	9
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.002540629914909	4960	189	74391	69
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4958	0	74370	90
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022996543794295	4960	171	74359	101
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	73789	41
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068264932954083	4922	504	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055642568625834	4853	405	72786	234
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4853	0	72642	378
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055634924995878	4854	405	72796	224
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	73578	27
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032733885633461	4949	243	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052925248215311	4876	387	73122	33
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	73099	56
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0051681706316653	4876	378	73140	15
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4692	0	70159	776
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0052005626838313	4713	366	70377	558
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048597493392446	4699	342	70374	561
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068161736862035	4754	486	71301	9
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0069415229280605	4754	495	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058992216304793	4882	432	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	74536	59
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020490156689433	4984	153	74670	90
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0026504250050197	4984	198	74705	55
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	74719	41
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	68850	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0002158370430325	4942	16	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0040064751112909	4942	297	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051126399568325	4942	379	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	6.746545768566494e-05	4942	5	74112	18
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029812491568865	4942	221	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.003399433427762	4942	252	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	73581	264
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064800097811468	4913	477	73611	234
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061144627425403	4907	450	73596	249
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002454456201592	4901	18	73336	239
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083860006795786	4905	617	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0082908596670064	4905	610	73575	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	72810	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014838629899839	4854	108	72783	27
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0	4904	0	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009771986970684	4912	72	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	73680	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045994106144482	4844	334	72618	282
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4841	0	72588	312
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002825705355996	4672	198	70071	24
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023125347950837	4672	162	70053	42
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	69875	220
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	67053	462
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026742734890354	4500	180	67308	207
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0022687841985853	4500	153	67437	78
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0027832834310293	4745	198	71139	36
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	71112	63
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0021507190148863	4745	153	71139	36
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0030311758493464	4863	221	72909	36
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0024691696731093	4863	180	72899	46
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	72864	81
TVY4	Ca22chr1A_C_albicans_SC5314	485001	490000	0.002642174131857	4770	189	71532	18
