pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0	4970	0	74550	0
YST7	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	74700	0
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002409638554216	4980	18	74700	0
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0001338688085676	4980	10	74700	0
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.000360144057623	4998	27	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0002001040541081	4998	15	74961	9
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001207243460764	4970	9	74550	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003621730382293	4970	27	74550	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0002012072434607	4970	15	74550	0
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0014778391304931	4964	110	74433	27
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4960	0	74382	78
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0026611472501478	4964	198	74404	56
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0001338956952533	4979	10	74685	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0	4979	0	74685	0
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002410122514561	4979	18	74685	0
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0005429544868401	4912	40	73671	9
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0001222942399412	4911	9	73593	87
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	71475	0
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0014690451206715	4765	105	71475	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0010073452256033	4765	72	71475	0
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0029560026846787	4670	207	70027	23
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.001642317524242	4670	115	70023	27
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	70014	36
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4614	0	68757	483
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0014512945547428	4615	100	68904	336
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0021536771507863	4615	149	69184	56
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0046574810789831	4476	312	66989	271
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	7.468259895444362e-05	4478	5	66950	310
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0025752651909988	4478	168	65236	2024
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0013276490286034	4559	90	67789	626
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0042357924461701	4550	288	67992	423
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001319919044965	4553	9	68186	229
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.002879739278239	4747	205	71187	243
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045227259958424	4747	322	71196	234
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0047749455796643	4747	340	71205	225
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0011724946548037	4833	85	72495	0
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0021794606524587	4833	158	72495	0
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013657809783958	4833	99	72486	9
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0051504251144538	4897	378	73392	63
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0028588931999183	4897	210	73455	0
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0037982438227486	4897	279	73455	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0033076819225057	4938	245	74070	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0065613608748481	4938	486	74070	0
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0031591737545565	4938	234	74070	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0048406615570794	4958	360	74370	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0024206237140436	4958	180	74361	9
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0049616780960064	4958	369	74370	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0012065151819827	4973	90	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0008713720758763	4973	65	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003619545545948	4973	27	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001350347714536	4937	10	74055	0
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0004021717273275	4973	30	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0022789731215228	4973	170	74595	15
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001340842048806	4972	10	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.000266773376017	4998	20	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002990207071839	4459	20	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005383097075183	4459	36	66876	9
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002045826513911	4891	15	73320	45
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002455293202929	4891	18	73311	54
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002455762173076	4891	18	73297	68
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003974826101358	4834	288	72456	54
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0022076882744156	4834	160	72474	36
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040959867604468	4834	297	72510	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0007429922323539	4935	55	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.682705159048383e-05	4988	5	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000212206094559	4713	15	70686	9
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.000874184654697	4957	65	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0018855218855218	4950	140	74250	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029094435689174	4950	216	74241	9
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.003097643097643	4950	230	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0017433050381515	4972	130	74571	9
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021704180064308	4976	162	74640	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0012727759914255	4976	95	74640	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015813031009621	4976	118	74622	18
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0019313884386817	4936	143	74040	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010941362402236	4936	81	74031	9
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010807597741212	4936	80	74022	18
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0044767607641859	4676	314	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.002640857636361	4676	185	70053	87
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.002121370688314	4717	150	70709	46
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0017028694019844	4972	127	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009385894341646	4972	70	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0016901941695061	4937	125	73956	99
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030537873749643	4936	225	73679	376
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030458501983186	4937	225	73871	184
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0052333550236054	4863	378	72229	1526
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0053254437869822	4888	387	72670	1085
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0031779661016949	4845	219	68912	4843
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0018897212661132	4939	140	74085	15
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032812120230089	4939	243	74058	42
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.001703024896602	4939	126	73986	114
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001880582980724	4963	140	74445	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0012114359554191	4954	90	74292	18
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050437121721587	4759	360	71376	9
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.002731666316453	4759	195	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0025403225806451	4960	189	74400	60
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023008921002704	4960	171	74319	141
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0013455690411475	4960	100	74318	142
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068281580230856	4922	504	73812	18
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0033200531208499	4922	245	73794	36
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0030372057706909	4853	220	72435	585
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055637982195845	4854	405	72792	228
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0037361592283132	4907	275	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0028295404017947	4949	210	74217	18
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005159291439348	4949	383	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032733885633461	4949	243	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052912223133716	4876	387	73140	15
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0051688066620174	4876	378	73131	24
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0029402915675173	4876	215	73122	33
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.002426179908376	4705	170	70069	866
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049120109345634	4703	345	70236	699
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0050230578219226	4728	354	70475	460
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0070116393212733	4754	500	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068153134202776	4754	486	71310	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0008419280151547	4754	60	71265	45
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058999467365919	4882	432	73221	9
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0035054437479379	4882	255	72744	486
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0030997722341271	4949	230	74199	36
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0009629935341862	4846	70	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002020610224287	4949	15	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0020854355869492	4955	155	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0018099911511543	4973	135	74586	9
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0010042177144004	4979	75	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0008718278877622	4984	65	74556	204
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0026494319778411	4984	198	74733	27
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020477815699658	4984	153	74715	45
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0022512708787218	4590	155	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0029138000809388	4942	216	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0041413732631862	4942	307	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051126399568325	4942	379	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032780250910562	4942	243	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0018217885915549	4942	135	74103	27
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029812491568865	4942	221	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061181205133782	4908	450	73552	293
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0026497805438164	4913	195	73591	254
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064794816414686	4913	477	73617	228
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0011440877582609	4953	85	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0030838815789473	4864	225	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0082193644961556	4905	604	73485	90
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083870266155561	4905	617	73566	9
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0047759000734753	4905	351	73494	81
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0029840623940318	4915	220	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008927345144897	4854	65	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0016992930940728	4904	125	73560	15
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.002377071447976	4908	175	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009771986970684	4912	72	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0005436850975914	4912	40	73572	108
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0023423721340388	4844	170	72576	324
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045983974447228	4845	334	72634	266
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0028260683394707	4672	198	70062	33
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023137238099318	4672	162	70017	78
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0015696347031963	4672	110	70080	15
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0014843622437619	4500	100	67369	146
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0022688514866167	4500	153	67435	80
