pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0022789731215228	4973	170	74595	15
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001340842048806	4972	10	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.000266773376017	4998	20	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002990207071839	4459	20	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002455594663174	4891	18	73302	63
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002046496398166	4891	15	73296	69
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002458613342075	4891	18	73212	153
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039718659495242	4834	288	72510	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0022071400982177	4834	160	72492	18
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040959867604468	4834	297	72510	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0007835190813914	4935	58	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	6.682705159048383e-05	4988	5	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002121790791427	4713	15	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.000874184654697	4957	65	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0033400673400673	4950	248	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.003030303030303	4950	225	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0018855218855218	4950	140	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0017430946634486	4972	130	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013397642015005	4976	100	74640	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021706797443421	4976	162	74631	9
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015139335476956	4976	113	74640	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001945131093731	4936	144	74031	9
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001094003241491	4936	81	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010132122882386	4936	75	74022	18
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.00263950120561	4676	185	70089	51
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0045052751639577	4676	316	70140	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.002121370688314	4717	150	70709	46
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0038164701891273	4717	270	70746	9
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015689745343364	4972	117	74571	69
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0009385894341646	4972	70	74580	60
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0017565030839367	4972	131	74580	60
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030540360783462	4937	225	73673	382
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0016941571906807	4937	125	73783	272
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030465925554818	4937	225	73853	202
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0031323300164629	4848	215	68639	5116
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0052662375658279	4820	378	71778	1977
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0053176871496097	4886	387	72776	979
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0018897212661132	4939	140	74085	15
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.001703024896602	4939	126	73986	114
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001880582980724	4963	140	74445	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0012111425111021	4954	90	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050449844446312	4759	360	71358	27
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.002731666316453	4759	195	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0023002421307506	4960	171	74340	120
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.002540629914909	4960	189	74391	69
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.001344573971737	4960	100	74373	87
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0033200531208499	4922	245	73794	36
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068289906914353	4922	504	73803	27
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055498317192114	4853	404	72795	225
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0030285509760193	4853	220	72642	378
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0037361592283132	4907	275	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005159291439348	4949	383	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0028288543140028	4949	210	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032733885633461	4949	243	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0051681706316653	4876	378	73140	15
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0029406535089518	4876	215	73113	42
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052925248215311	4876	387	73122	33
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0025976250285453	4698	182	70064	871
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049815498154981	4715	351	70460	475
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0051361359799094	4707	362	70481	454
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010106965383643	4754	72	71238	72
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0070116393212733	4754	500	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068153134202776	4754	486	71310	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0034821794346579	4882	255	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058992216304793	4882	432	73230	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0031005243930386	4949	230	74181	54
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0009629935341862	4846	70	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002020610224287	4949	15	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0020856881425265	4955	155	74316	9
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0018099911511543	4973	135	74586	9
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0010042177144004	4979	75	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020517359295168	4984	153	74571	189
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0008698677800974	4984	65	74724	36
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002649609249545	4984	198	74728	32
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0022512708787218	4590	155	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0040064751112909	4942	297	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051800890327802	4942	384	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0028733306353702	4942	213	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029138000809388	4942	216	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0018890328151986	4942	140	74112	18
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032915149062457	4942	244	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0026506810211238	4913	195	73566	279
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061181205133782	4913	450	73552	293
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064796576784622	4912	477	73615	230
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0011440877582609	4953	85	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0030838815789473	4864	225	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083608630042008	4905	615	73557	18
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0082541236622744	4905	607	73539	36
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0047830589774337	4905	351	73384	191
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0029840623940318	4915	220	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0008927345144897	4854	65	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014834961058227	4854	108	72801	9
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0016999170440482	4904	125	73533	42
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.002377071447976	4908	175	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009771986970684	4912	72	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000542888165038	4912	40	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044612736660929	4845	324	72625	275
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0024519257259353	4849	178	72596	304
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023128319342127	4672	162	70044	51
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0015696347031963	4672	110	70080	15
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0028253424657534	4672	198	70080	15
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026745516411346	4499	180	67301	214
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0014842961467672	4499	100	67372	143
