pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	70001	75000	0.0001207632235729	4969	9	74526	9
YST7	Ca22chr1A_C_albicans_SC5314	75001	80000	0.0	4972	0	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	75001	80000	0.000214534727809	4972	16	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	75001	80000	0.0003083936712255	4972	23	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	80001	85000	0.0	4981	0	74706	84
TVY4	Ca22chr1A_C_albicans_SC5314	80001	85000	6.758766119657196e-05	4968	5	73978	812
TVY10	Ca22chr1A_C_albicans_SC5314	80001	85000	0.0	4981	0	73986	804
TVY4	Ca22chr1A_C_albicans_SC5314	85001	90000	0.0006014434643143	4988	45	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	85001	90000	0.0	4988	0	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	85001	90000	0.0007484629778134	4988	56	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	90001	95000	0.0001211387038158	4953	9	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	90001	95000	0.0001076788478363	4953	8	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	90001	95000	0.0	4953	0	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0013950368879946	4970	104	74550	0
YST7	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0	4970	0	74550	0
TVY4	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0030181086519114	4970	225	74550	0
YST7	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	74700	0
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002409638554216	4980	18	74700	0
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002141900937081	4980	16	74700	0
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.000360144057623	4998	27	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003201280512204	4998	24	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003621730382293	4970	27	74550	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003219315895372	4970	24	74550	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001207243460764	4970	9	74550	0
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0026597888288869	4964	198	74442	18
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0023655913978494	4960	176	74400	60
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4964	0	74349	111
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002410122514561	4979	18	74685	0
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002142331124054	4979	16	74685	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0	4979	0	74685	0
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.000868939486511	4912	64	73653	27
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0001222327855493	4912	9	73630	50
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	73680	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0010073452256033	4765	72	71475	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	71169	306
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0023504721930745	4765	168	71475	0
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0029561715436356	4670	207	70023	27
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0026308264226479	4670	184	69940	110
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4668	0	70002	48
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0021570444148474	4615	149	69076	164
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4612	0	68984	256
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0023917896384773	4615	165	68986	254
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001196333238623	4468	8	66871	389
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0040222494691826	4470	269	66878	382
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0046852385144511	4474	314	67019	241
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0042373504789088	4552	288	67967	448
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0021227353803971	4554	144	67837	578
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001320829480914	4552	9	68139	276
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0049715609858858	4747	354	71205	225
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0047187697493153	4747	336	71205	225
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045654403191593	4747	325	71187	243
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.001875991447686	4833	136	72495	0
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0021107524211571	4833	153	72486	9
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013656114214773	4833	99	72495	0
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0047120989268398	4897	346	73428	27
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0051466383465403	4897	378	73446	9
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0037987092557797	4897	279	73446	9
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0031591737545565	4938	234	74070	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0065613608748481	4938	486	74070	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0052942209256783	4938	392	74043	27
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0038725292456635	4958	288	74370	0
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0049616780960064	4958	369	74370	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0048406615570794	4958	360	74370	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	74460	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003619545545948	4973	27	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0012065151819827	4973	90	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0013941953214022	4973	104	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0002160556343258	4937	16	74055	0
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001215312943082	4937	9	74055	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	74490	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006434747637241	4973	48	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0007239091091896	4973	54	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0036463569944366	4973	272	74595	15
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000214534727809	4972	16	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004268374016273	4998	32	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004784331314943	4459	32	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0003275198558912	4891	24	73278	87
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002460058221377	4891	18	73169	196
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002454857891004	4891	18	73324	41
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0035358627643264	4834	256	72401	109
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039718659495242	4834	288	72510	0
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040959867604468	4834	297	72510	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012022965214454	4935	89	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0001069232825447	4988	8	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003394865266284	4713	24	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0013986954475152	4957	104	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027878787878787	4950	207	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0025858585858585	4950	192	74250	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031784511784511	4950	236	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0027889514615178	4972	208	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015813031009621	4976	118	74622	18
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021704180064308	4976	162	74640	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021036834559365	4976	157	74631	9
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0016211396611818	4936	120	74022	18
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0011616755143115	4936	86	74031	9
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018910996744606	4936	140	74031	9
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0038794517421876	4676	272	70113	27
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004433989164528	4676	311	70140	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0038164701891273	4717	270	70746	9
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0033928495695322	4717	240	70737	18
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015017430946634	4972	112	74580	60
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015689745343364	4972	117	74571	69
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002718610246442	4933	200	73567	488
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030594346164828	4930	225	73543	512
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030519233899408	4935	225	73724	331
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0052574480514061	4854	378	71898	1857
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.004898610161768	4872	344	70224	3531
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.005319295159029	4878	387	72754	1001
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017682391847202	4939	131	74085	15
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.003024656350428	4939	224	74058	42
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032812120230089	4939	243	74058	42
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030089327691584	4963	224	74445	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019378280177634	4954	144	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050437121721587	4759	360	71376	9
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0043712172158708	4759	312	71376	9
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0025403225806451	4960	189	74400	60
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021518391500235	4960	160	74355	105
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022994997579473	4960	171	74364	96
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0053120849933598	4922	392	73794	36
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068273255577681	4922	504	73821	9
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0048354969434713	4853	352	72795	225
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0059778547653012	4907	440	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0045261669024045	4949	336	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032733885633461	4949	243	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052925248215311	4876	387	73122	33
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047044665080276	4876	344	73122	33
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0051681706316653	4876	378	73140	15
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049807015552276	4717	351	70472	463
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.004047371346321	4708	284	70169	766
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0052414772727272	4708	369	70400	535
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068153134202776	4754	486	71310	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0069415229280605	4754	495	71310	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0014044154822762	4754	100	71204	106
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058992216304793	4882	432	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055714870954526	4882	408	73230	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0049572304169192	4949	368	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.001540789654698	4846	112	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000323297635886	4949	24	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033366969391187	4955	248	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0028956364367584	4973	216	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0016067483430407	4979	120	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0013911182450508	4984	104	74760	0
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020467953605971	4984	153	74751	9
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0026507443504337	4984	198	74696	64
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036020334059549	4590	248	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0044516390125455	4942	330	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0040064751112909	4942	297	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051800890327802	4942	384	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.003399433427762	4942	252	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029812491568865	4942	221	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029138000809388	4942	216	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.004275612563723	4913	312	72972	873
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061107263616735	4913	450	73641	204
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064808021521154	4913	477	73602	243
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0018307621893761	4953	136	74286	9
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	360	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074246318280096	4905	546	73539	36
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0084267753992524	4905	620	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083782166367444	4905	616	73524	51
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.004774499830451	4915	352	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014283752231836	4854	104	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014838629899839	4854	108	72783	27
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027198672704772	4904	200	73533	42
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038033143167617	4908	280	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008686210640608	4912	64	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009771986970684	4912	72	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0038290956172006	4849	278	72602	298
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045990306234853	4844	334	72624	276
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023125347950837	4672	162	70053	42
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025130291996858	4672	176	70035	60
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0028253424657534	4672	198	70080	15
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026766595289079	4500	180	67248	267
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0023713188979295	4500	160	67473	42
