pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002456499488229	4891	18	73275	90
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002457740517217	4891	18	73238	127
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4891	0	73197	168
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040990394170255	4834	297	72456	54
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	72424	86
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039723590019448	4834	288	72501	9
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	74337	18
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002693602693602	4950	20	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030980186150509	4950	230	74241	9
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031784511784511	4950	236	74250	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014471198295614	4976	108	74631	9
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021704180064308	4976	162	74640	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	74640	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0019313884386817	4936	143	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	74022	18
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0011616755143115	4936	86	74031	9
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0003426124197002	4673	24	70050	90
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004433989164528	4676	311	70140	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4717	0	70709	46
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0038164701891273	4717	270	70746	9
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016358272995441	4972	122	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0002011505813251	4972	15	74571	69
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	73992	63
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030445725420151	4937	225	73902	153
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030525444653977	4937	225	73709	346
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4598	0	68164	5591
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0051677080591307	4862	373	72179	1576
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.005328523434488	4866	387	72628	1127
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017042457360042	4937	126	73933	167
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	74067	33
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050430762765286	4759	360	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	71376	9
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4960	0	74363	97
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.002527493210723	4960	188	74382	78
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022986651611081	4960	171	74391	69
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068281580230856	4922	504	73812	18
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	73758	72
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4854	0	72634	386
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055642568625834	4853	405	72786	234
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032745795601552	4949	243	74208	27
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052253970887073	4876	378	72339	816
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	72942	213
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052912223133716	4876	387	73140	15
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4708	0	70022	913
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0050339865191547	4699	354	70322	613
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0052005626838313	4713	366	70377	558
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068161736862035	4754	486	71301	9
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	71238	72
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0070187259608635	4754	500	71238	72
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058999467365919	4882	432	73221	9
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	74208	27
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	74325	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	74586	9
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020504435926988	4984	153	74618	142
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	74724	36
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0026507088638097	4984	198	74697	63
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	68850	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051935788479697	4942	385	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0002428166734115	4942	18	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0040744188556549	4942	302	74121	9
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029138000809388	4942	216	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	6.746545768566494e-05	4942	5	74112	18
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0033319843518143	4942	247	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061192020560518	4913	450	73539	306
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	73586	259
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064773699433739	4913	477	73641	204
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029076811243033	4953	216	74286	9
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083180428134556	4905	612	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0081413523615358	4905	599	73575	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002461302849641	4905	18	73132	443
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	73536	189
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	72810	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014834961058227	4854	108	72801	9
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014838629899839	4854	108	72783	27
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	6.799668176193002e-05	4904	5	73533	42
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	73680	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009776763891152	4912	72	73644	36
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045974480034136	4855	334	72649	251
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4841	0	72588	312
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023116438356164	4672	162	70080	15
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002825705355996	4672	198	70071	24
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	68550	1545
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	67400	115
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.002252752953033	4500	152	67473	42
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026566535070794	4500	179	67378	137
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0027829313543599	4745	198	71148	27
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0021507190148863	4745	153	71139	36
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	71139	36
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0024679170779861	4863	180	72936	9
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0030308017224827	4863	221	72918	27
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	72909	36
