pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002455594663174	4891	18	73302	63
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4891	0	73311	54
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002456834777861	4891	18	73265	100
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039723590019448	4834	288	72501	9
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040990394170255	4834	297	72456	54
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	72501	9
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	74337	18
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029090909090909	4950	216	74250	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002693602693602	4950	20	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031114882612033	4950	231	74241	9
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021704180064308	4976	162	74640	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014472943635925	4976	108	74622	18
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	74640	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0011615343057806	4936	86	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	74022	18
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0019313884386817	4936	143	74040	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0002141327623126	4673	15	70050	90
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4715	0	70707	48
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0002011505813251	4972	15	74571	69
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015687851971037	4972	117	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	73983	72
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030423495051111	4937	225	73956	99
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030420204423773	4937	225	73964	91
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.005326689882042	4882	387	72653	1102
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0051537845082488	4867	373	72374	1381
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4597	0	68244	5511
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	74076	24
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017697441301234	4939	131	74022	78
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050430762765286	4759	360	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022992214916703	4960	171	74373	87
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4960	0	74373	87
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.002527493210723	4960	188	74382	78
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	73758	72
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068264932954083	4922	504	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055642568625834	4853	405	72786	234
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4854	0	72634	386
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055634924995878	4854	405	72796	224
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032745795601552	4949	243	74208	27
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	72933	222
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052912223133716	4876	387	73140	15
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052253970887073	4876	378	72339	816
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049920354989191	4702	351	70312	623
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4711	0	69980	955
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0050267668233389	4712	354	70423	512
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	71194	116
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0069485387012549	4754	495	71238	72
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068153134202776	4754	486	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058999467365919	4882	432	73221	9
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	74154	81
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	74316	9
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	74586	9
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0026519159423007	4983	198	74663	97
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	74724	36
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020467953605971	4984	153	74751	9
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.000229326858222	4942	17	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0041413732631862	4942	307	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049777418049372	4942	369	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029812491568865	4942	221	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	6.746545768566494e-05	4942	5	74112	18
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032240658302981	4942	239	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061144627425403	4913	450	73596	249
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	73596	249
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064964249233912	4913	477	73425	420
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029076811243033	4953	216	74286	9
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.008375482677979	4905	616	73548	27
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002189980837667	4905	16	73060	515
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083588175331294	4905	615	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	73536	189
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014838629899839	4854	108	72783	27
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014834961058227	4854	108	72801	9
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	6.799668176193002e-05	4904	5	73533	42
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	73680	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008551533167732	4912	63	73671	9
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009776763891152	4912	72	73644	36
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.004458449725475	4855	324	72671	229
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4841	0	72588	312
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023116438356164	4672	162	70080	15
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0028260683394707	4672	198	70062	33
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	68559	1536
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	67364	151
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0022709393970878	4500	153	67373	142
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026628583329614	4499	179	67221	294
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0027818756585879	4745	198	71175	0
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	71139	36
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0021514448428601	4745	153	71115	60
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	72796	149
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0024697456162015	4863	180	72882	63
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0030370492524186	4863	221	72768	177
TVY10	Ca22chr1A_C_albicans_SC5314	485001	490000	0.0	4770	0	71338	212
