pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0	4973	0	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002454389266137	4891	18	73338	27
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4889	0	73151	214
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002455293202929	4891	18	73311	54
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0041010770505385	4834	297	72420	90
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003974826101358	4834	288	72456	54
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	72389	121
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002693602693602	4950	20	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031380471380471	4950	233	74250	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029094435689174	4950	216	74241	9
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021706797443421	4976	162	74631	9
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	74640	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014469453376205	4976	108	74640	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	74022	18
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001890869800108	4936	140	74040	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0011615343057806	4936	86	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0003426124197002	4673	24	70050	90
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004433989164528	4676	311	70140	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043632630363177	4676	306	70131	9
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0038164701891273	4717	270	70746	9
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4717	0	70719	36
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016358272995441	4972	122	74580	60
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0	4972	0	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	73911	144
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030430901566177	4937	225	73938	117
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030438311688311	4937	225	73920	135
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0053225873000591	4882	387	72709	1046
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0052419187086574	4869	378	72111	1644
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4580	0	68361	5394
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	74013	87
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017017828200972	4939	126	74040	60
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	71371	14
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050430762765286	4759	360	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022986651611081	4960	171	74391	69
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4958	0	74370	90
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.002540629914909	4960	189	74391	69
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	73794	36
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068264932954083	4922	504	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055642568625834	4853	405	72786	234
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055498317192114	4853	404	72795	225
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4853	0	72642	378
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032733885633461	4949	243	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052912223133716	4876	387	73140	15
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	73099	56
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0051681706316653	4876	378	73140	15
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049060038110406	4700	345	70322	613
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4698	0	70213	722
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049945927485912	4704	351	70276	659
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068153134202776	4754	486	71310	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	71310	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0069415229280605	4754	495	71310	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	73230	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058992216304793	4882	432	73230	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	74325	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	74536	59
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020472883465135	4984	153	74733	27
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002649751083989	4984	198	74724	36
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	74724	36
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0040064751112909	4942	297	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051126399568325	4942	379	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0002428166734115	4942	18	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029138000809388	4942	216	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	6.746545768566494e-05	4942	5	74112	18
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032915149062457	4942	244	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	73586	259
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064726236515367	4913	477	73695	150
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061144627425403	4911	450	73596	249
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029076811243033	4953	216	74286	9
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002996581173297	4901	22	73417	158
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0082908596670064	4905	610	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0081413523615358	4905	599	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014838629899839	4854	108	72783	27
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	72810	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0	4904	0	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008550488599348	4912	63	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009771986970684	4912	72	73680	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	73680	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045992839438171	4846	334	72620	280
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4841	0	72588	312
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023116438356164	4672	162	70080	15
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	69972	123
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002825705355996	4672	198	70071	24
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026848440553077	4500	180	67043	472
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4499	0	67399	116
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0022686496344953	4500	153	67441	74
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0021507190148863	4745	153	71139	36
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	71124	51
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0027832834310293	4745	198	71139	36
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	72864	81
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0024691358024691	4863	180	72900	45
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0030719438273128	4863	224	72918	27
