pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0036463569944366	4973	272	74595	15
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0041021516187412	4973	306	74595	15
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002413515687851	4972	18	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.000214534727809	4972	16	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0006002400960384	4998	45	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004801920768307	4998	36	74970	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004268374016273	4998	32	74970	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005382372729311	4459	36	66885	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004784331314943	4459	32	66885	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002456197805796	4891	18	73284	81
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0003274572941112	4891	24	73292	73
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002453787011287	4891	18	73356	9
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039753198890223	4834	288	72447	63
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0035314241571483	4834	256	72492	18
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0040990394170255	4834	297	72456	54
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012022965214454	4935	89	74025	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.001337386018237	4935	99	74025	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0001069232825447	4988	8	74820	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002405773857257	4988	18	74820	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000381922342457	4713	27	70695	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003394865266284	4713	24	70695	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0025418599959653	4957	189	74355	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0013986954475152	4957	104	74355	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008472866653217	4957	63	74355	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029094435689174	4950	216	74241	9
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030710793227461	4950	228	74241	9
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0025858585858585	4950	192	74250	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031375703942075	4972	234	74580	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0032582461786001	4972	243	74580	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0027889514615178	4972	208	74580	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021706797443421	4976	162	74631	9
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.001447468939729	4976	108	74613	27
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0021034297963558	4976	157	74640	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0016211396611818	4936	120	74022	18
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0019313884386817	4936	143	74040	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.001094003241491	4936	81	74040	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0038794517421876	4676	272	70113	27
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0044767607641859	4676	314	70140	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043627031650983	4676	306	70140	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003815984736061	4717	270	70755	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0033928495695322	4717	240	70737	18
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0038164701891273	4717	270	70746	9
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016358272995441	4972	122	74580	60
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016894609814963	4972	126	74580	60
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015017430946634	4972	112	74580	60
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030386516489749	4937	225	74046	9
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0030444489547391	4937	225	73905	150
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027183146449201	4936	200	73575	480
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0051657041561067	4863	373	72207	1548
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049146367597685	4872	344	69995	3760
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0053181986835053	4866	387	72769	986
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0017024266335188	4939	126	74012	88
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0032800161976108	4939	243	74085	15
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0030235540257811	4939	224	74085	15
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0030089327691584	4963	224	74445	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033850493653032	4963	252	74445	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0035059439854926	4963	261	74445	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019378280177634	4954	144	74310	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0021800565199838	4954	162	74310	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015744852644327	4954	117	74310	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0043706661063248	4759	312	71385	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0050430762765286	4759	360	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0049169993696154	4759	351	71385	0
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0025277990668656	4960	188	74373	87
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0022994069950381	4959	171	74367	93
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021513183547792	4960	160	74373	87
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0068264932954083	4922	504	73830	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0053094947853176	4922	392	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065826899634295	4922	486	73830	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055642568625834	4853	405	72786	234
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0048354969434713	4853	352	72795	225
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0055635689264372	4853	405	72795	225
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0067250866109639	4907	495	73605	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0066028123089464	4907	486	73605	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0059778547653012	4907	440	73605	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.005091937765205	4949	378	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0045261669024045	4949	336	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0032745795601552	4949	243	74208	27
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052912223133716	4876	387	73140	15
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0052253970887073	4876	378	72339	816
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047038875442698	4876	344	73131	24
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0038775161087985	4708	272	70148	787
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049071203026768	4698	345	70306	629
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048687432378566	4708	342	70244	691
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0068161736862035	4754	486	71301	9
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0014042379902545	4754	100	71213	97
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0069485387012549	4754	495	71238	72
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0058999467365919	4882	432	73221	9
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055714870954526	4882	408	73230	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0063908234330192	4882	468	73230	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0059405940594059	4949	441	74235	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0049608390288618	4949	368	74181	54
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0058193574459486	4949	432	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0027238959966983	4846	198	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.001540789654698	4846	112	72690	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000323297635886	4949	24	74235	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.000484946453829	4949	36	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003637098403717	4949	27	74235	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0035116044399596	4955	261	74325	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0037537840565085	4955	279	74325	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033371010280424	4955	248	74316	9
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0028956364367584	4973	216	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0043434546551377	4973	324	74595	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0050612572805784	4979	378	74685	15
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	360	74685	15
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0016067483430407	4979	120	74685	15
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0020491528828768	4984	153	74665	95
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0013911182450508	4984	104	74760	0
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002651205763025	4984	198	74683	77
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0041830065359477	4590	288	68850	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0040522875816993	4590	279	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036020334059549	4590	248	68850	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0044921084581141	4942	333	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0051126399568325	4942	379	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0041413732631862	4942	307	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032645352758667	4942	242	74130	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029138000809388	4942	216	74130	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029812491568865	4942	221	74130	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0064990803188228	4913	477	73395	450
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0042685930060745	4913	312	73092	753
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061167899086559	4913	450	73568	277
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029073288915808	4953	216	74295	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0018305404132175	4953	136	74295	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0029076811243033	4953	216	74286	9
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049342105263157	4864	360	72960	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0054276315789473	4864	396	72960	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0081821270812096	4905	602	73575	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0074382867418669	4905	546	73404	171
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0083860006795786	4905	617	73575	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0053713123092573	4915	396	73725	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.004774499830451	4915	352	73725	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014834961058227	4854	108	72801	9
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014283752231836	4854	104	72810	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014833127317676	4854	108	72810	0
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0042822185970636	4904	315	73560	15
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0029363784665579	4904	216	73560	15
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027198672704772	4904	200	73533	42
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0038033143167617	4908	280	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0042787286063569	4908	315	73620	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009776763891152	4912	72	73644	36
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008686210640608	4912	64	73680	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008551533167732	4912	63	73671	9
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0045987140123091	4855	334	72629	271
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0039932252867548	4849	290	72623	277
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0034703573641809	4841	252	72615	285
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025130291996858	4672	176	70035	60
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002825705355996	4672	198	70071	24
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0023116438356164	4672	162	70080	15
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0022705349855309	4499	153	67385	130
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0026552348176936	4500	179	67414	101
