pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST6R	ChrA_C_glabrata_CBS138	135001	140000	0.0003152283973024	4918	66	209372	725048
YST6V	ChrA_C_glabrata_CBS138	140001	145000	3.709697613273298e-05	4965	8	215651	732829
YST6R	ChrA_C_glabrata_CBS138	140001	145000	0.0001792774176503	4962	38	211962	736518
YST6V	ChrA_C_glabrata_CBS138	145001	150000	0.0006862314100983	4513	128	186526	761384
YST6R	ChrA_C_glabrata_CBS138	145001	150000	0.0006302087294774	4344	116	184066	763844
YST6R	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	223983	722027
YST6V	ChrA_C_glabrata_CBS138	150001	155000	0.0	4979	0	223452	722558
YST6V	ChrA_C_glabrata_CBS138	155001	160000	0.0001611603545527	4964	36	223380	719780
YST6R	ChrA_C_glabrata_CBS138	155001	160000	0.0	4964	0	223380	719780
YST6R	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	223830	721230
YST6V	ChrA_C_glabrata_CBS138	160001	165000	0.0	4974	0	223830	721230
YST6R	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	165001	170000	0.0	4998	0	224910	724710
YST6R	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	224595	723695
YST6V	ChrA_C_glabrata_CBS138	170001	175000	0.0	4991	0	224595	723695
YST6R	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	224775	724275
YST6V	ChrA_C_glabrata_CBS138	175001	180000	0.0	4995	0	224775	724275
YST6R	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	223830	721230
YST6V	ChrA_C_glabrata_CBS138	180001	185000	0.0	4974	0	223830	721230
YST6R	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	224550	723550
YST6V	ChrA_C_glabrata_CBS138	185001	190000	0.0	4990	0	224550	723550
YST6R	ChrA_C_glabrata_CBS138	190001	195000	0.0	4995	0	224775	724655
YST6V	ChrA_C_glabrata_CBS138	190001	195000	0.0	4997	0	224787	724643
YST6R	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	195001	200000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	200001	205000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	205001	210000	0.0	4998	0	224910	724710
YST6R	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	224685	723985
YST6V	ChrA_C_glabrata_CBS138	210001	215000	0.0	4993	0	224685	723985
YST6V	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	224865	724565
YST6R	ChrA_C_glabrata_CBS138	215001	220000	0.0	4997	0	224865	724565
YST6R	ChrA_C_glabrata_CBS138	220001	225000	9.333333333333332e-05	5000	21	225000	725000
YST6V	ChrA_C_glabrata_CBS138	220001	225000	4e-05	5000	9	225000	725000
YST6R	ChrA_C_glabrata_CBS138	225001	230000	0.0	4996	0	224802	724438
YST6V	ChrA_C_glabrata_CBS138	225001	230000	0.0001512791991101	4996	34	224750	724490
YST6R	ChrA_C_glabrata_CBS138	230001	235000	0.0006040809020941	4972	135	223480	721200
YST6V	ChrA_C_glabrata_CBS138	230001	235000	0.0	4972	0	223364	721316
YST6R	ChrA_C_glabrata_CBS138	235001	240000	4.8822827384181405e-05	4101	9	184340	763570
YST6V	ChrA_C_glabrata_CBS138	235001	240000	0.0002821272393849	4099	52	184314	763596
YST6R	ChrA_C_glabrata_CBS138	240001	245000	0.0	129	0	1004	948806
YST6V	ChrA_C_glabrata_CBS138	240001	245000	0.0	137	0	2254	947556
YST6V	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	950000
YST6R	ChrA_C_glabrata_CBS138	245001	250000	NA	0	0	0	950000
YST6V	ChrA_C_glabrata_CBS138	250001	255000	4.4347646125493984e-05	4556	9	202942	734328
YST6R	ChrA_C_glabrata_CBS138	250001	255000	0.0001729454085464	4562	35	202376	734894
YST6R	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	222210	716010
YST6V	ChrA_C_glabrata_CBS138	255001	260000	0.0	4938	0	222210	716010
YST6R	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	223560	720360
YST6V	ChrA_C_glabrata_CBS138	260001	265000	0.0	4968	0	223560	720360
YST6R	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	224190	722390
YST6V	ChrA_C_glabrata_CBS138	265001	270000	0.0	4982	0	224190	722390
YST6V	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	222660	717460
YST6R	ChrA_C_glabrata_CBS138	270001	275000	0.0	4948	0	222660	717460
YST6R	ChrA_C_glabrata_CBS138	275001	280000	0.0009808526510651	4830	213	217158	700542
YST6V	ChrA_C_glabrata_CBS138	275001	280000	0.0009115854219995	4830	198	217204	700496
YST6R	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	280001	285000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	223110	718910
YST6V	ChrA_C_glabrata_CBS138	285001	290000	0.0	4958	0	223110	718910
YST6V	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	222480	716880
YST6R	ChrA_C_glabrata_CBS138	290001	295000	0.0	4944	0	222480	716880
YST6R	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	224640	723840
YST6V	ChrA_C_glabrata_CBS138	295001	300000	0.0	4992	0	224640	723840
YST6V	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	224955	724855
YST6R	ChrA_C_glabrata_CBS138	300001	305000	0.0	4999	0	224955	724855
YST6R	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	305001	310000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	224685	723985
YST6R	ChrA_C_glabrata_CBS138	310001	315000	0.0	4993	0	224685	723985
YST6R	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	223380	719780
YST6V	ChrA_C_glabrata_CBS138	315001	320000	0.0	4964	0	223380	719780
YST6V	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	224010	721810
YST6R	ChrA_C_glabrata_CBS138	320001	325000	0.0	4978	0	224010	721810
YST6V	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	223290	719490
YST6R	ChrA_C_glabrata_CBS138	325001	330000	0.0	4962	0	223290	719490
YST6R	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	330001	335000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	224550	723550
YST6R	ChrA_C_glabrata_CBS138	335001	340000	0.0	4990	0	224550	723550
YST6V	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	224865	724565
YST6R	ChrA_C_glabrata_CBS138	340001	345000	0.0	4997	0	224865	724565
YST6V	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	223695	720795
YST6R	ChrA_C_glabrata_CBS138	345001	350000	0.0	4971	0	223695	720795
YST6V	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	350001	355000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	224820	724420
YST6V	ChrA_C_glabrata_CBS138	355001	360000	0.0	4996	0	224820	724420
YST6R	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	360001	365000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	224730	724130
YST6R	ChrA_C_glabrata_CBS138	365001	370000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	370001	375000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	224910	724710
YST6R	ChrA_C_glabrata_CBS138	375001	380000	0.0	4998	0	224910	724710
YST6R	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	223155	719055
YST6V	ChrA_C_glabrata_CBS138	380001	385000	0.0	4959	0	223155	719055
YST6R	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	385001	390000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	223470	720070
YST6R	ChrA_C_glabrata_CBS138	390001	395000	0.0	4966	0	223470	720070
YST6V	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	221310	713110
YST6R	ChrA_C_glabrata_CBS138	395001	400000	0.0	4918	0	221310	713110
YST6R	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	224976	725024
YST6V	ChrA_C_glabrata_CBS138	400001	405000	0.0	5000	0	224925	725075
YST6R	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	224190	722390
YST6V	ChrA_C_glabrata_CBS138	405001	410000	0.0	4982	0	224190	722390
YST6R	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	410001	415000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	224300	723040
YST6R	ChrA_C_glabrata_CBS138	415001	420000	0.0	4986	0	224282	723058
YST6V	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	224010	721810
YST6R	ChrA_C_glabrata_CBS138	420001	425000	0.0	4978	0	224010	721810
YST6V	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	425001	430000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	224820	724420
YST6R	ChrA_C_glabrata_CBS138	430001	435000	0.0	4996	0	224820	724420
YST6V	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	224820	724420
YST6R	ChrA_C_glabrata_CBS138	435001	440000	0.0	4996	0	224820	724420
YST6V	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	224775	724275
YST6R	ChrA_C_glabrata_CBS138	440001	445000	0.0	4995	0	224775	724275
YST6V	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	224100	722100
YST6R	ChrA_C_glabrata_CBS138	445001	450000	0.0	4980	0	224100	722100
YST6R	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	224235	722535
YST6V	ChrA_C_glabrata_CBS138	450001	455000	0.0	4983	0	224235	722535
YST6V	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	223830	721230
YST6R	ChrA_C_glabrata_CBS138	455001	460000	0.0	4974	0	223830	721230
YST6V	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	224865	724565
YST6R	ChrA_C_glabrata_CBS138	460001	465000	0.0	4997	0	224865	724565
YST6V	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	224910	724710
YST6R	ChrA_C_glabrata_CBS138	465001	470000	0.0	4998	0	224910	724710
YST6V	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	224730	724130
YST6R	ChrA_C_glabrata_CBS138	470001	475000	0.0	4994	0	224730	724130
YST6V	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	225000	725000
YST6R	ChrA_C_glabrata_CBS138	475001	480000	0.0	5000	0	225000	725000
YST6V	ChrA_C_glabrata_CBS138	480001	485000	0.0	4714	0	207974	742026
YST6R	ChrA_C_glabrata_CBS138	480001	485000	0.0	4711	0	207607	742393
YST6V	ChrA_C_glabrata_CBS138	485001	490000	0.0016710572877757	1216	85	50866	899134
YST6R	ChrA_C_glabrata_CBS138	485001	490000	0.0013835031859545	1217	71	51319	898681
YST6V	ChrA_C_glabrata_CBS138	490001	495000	0.0	688	0	16912	235408
YST6R	ChrA_C_glabrata_CBS138	490001	495000	0.0	670	0	17157	235163
YST6V	ChrB_C_glabrata_CBS138	1	5000	0.0044135984001882	4748	938	212525	690925
YST6R	ChrB_C_glabrata_CBS138	1	5000	0.0040943442453025	4748	869	212244	691206
YST6V	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	224010	721810
YST6R	ChrB_C_glabrata_CBS138	5001	10000	0.0	4978	0	224010	721810
YST6V	ChrB_C_glabrata_CBS138	10001	15000	0.0	4928	0	201287	748143
YST6R	ChrB_C_glabrata_CBS138	10001	15000	0.0	4892	0	197530	751900
YST6V	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	224415	723115
YST6R	ChrB_C_glabrata_CBS138	15001	20000	0.0	4987	0	224415	723115
YST6V	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	20001	25000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	25001	30000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	224595	723695
YST6R	ChrB_C_glabrata_CBS138	30001	35000	0.0	4991	0	224595	723695
YST6V	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	224865	724565
YST6R	ChrB_C_glabrata_CBS138	35001	40000	0.0	4997	0	224865	724565
YST6R	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	224775	724275
YST6V	ChrB_C_glabrata_CBS138	40001	45000	0.0	4995	0	224775	724275
YST6R	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	224505	723405
YST6V	ChrB_C_glabrata_CBS138	45001	50000	0.0	4989	0	224505	723405
YST6R	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	222570	717170
YST6V	ChrB_C_glabrata_CBS138	50001	55000	0.0	4946	0	222570	717170
YST6R	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	55001	60000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	224730	724130
YST6V	ChrB_C_glabrata_CBS138	60001	65000	0.0	4994	0	224730	724130
YST6V	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	65001	70000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	223830	721230
YST6V	ChrB_C_glabrata_CBS138	70001	75000	0.0	4974	0	223830	721230
YST6V	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	223380	719780
YST6R	ChrB_C_glabrata_CBS138	75001	80000	0.0	4964	0	223380	719780
YST6V	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	224820	724420
YST6R	ChrB_C_glabrata_CBS138	80001	85000	0.0	4996	0	224820	724420
YST6V	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	224145	722245
YST6R	ChrB_C_glabrata_CBS138	85001	90000	0.0	4981	0	224145	722245
YST6V	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	224415	723115
YST6R	ChrB_C_glabrata_CBS138	90001	95000	0.0	4987	0	224415	723115
YST6V	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	222120	715720
YST6R	ChrB_C_glabrata_CBS138	95001	100000	0.0	4936	0	222120	715720
YST6V	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	224325	722825
YST6R	ChrB_C_glabrata_CBS138	100001	105000	0.0	4985	0	224325	722825
YST6R	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	222144	717216
YST6V	ChrB_C_glabrata_CBS138	105001	110000	0.0	4944	0	222144	717216
YST6R	ChrB_C_glabrata_CBS138	110001	115000	0.0	4439	0	180990	766350
YST6V	ChrB_C_glabrata_CBS138	110001	115000	0.0	4537	0	184101	763239
YST6V	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	224730	724130
YST6R	ChrB_C_glabrata_CBS138	115001	120000	0.0	4994	0	224730	724130
YST6V	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	224865	724565
YST6R	ChrB_C_glabrata_CBS138	120001	125000	0.0	4997	0	224865	724565
YST6V	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	224685	723985
YST6R	ChrB_C_glabrata_CBS138	125001	130000	0.0	4993	0	224685	723985
YST6V	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	224955	724855
YST6R	ChrB_C_glabrata_CBS138	130001	135000	0.0	4999	0	224955	724855
YST6R	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	135001	140000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	140001	145000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	224010	721810
YST6R	ChrB_C_glabrata_CBS138	145001	150000	0.0	4978	0	224010	721810
YST6V	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	224820	724420
YST6R	ChrB_C_glabrata_CBS138	150001	155000	0.0	4996	0	224820	724420
YST6V	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	155001	160000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	224550	723550
YST6R	ChrB_C_glabrata_CBS138	160001	165000	0.0	4990	0	224550	723550
YST6V	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	165001	170000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	170001	175000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	224955	724855
YST6R	ChrB_C_glabrata_CBS138	175001	180000	0.0	4999	0	224955	724855
YST6V	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	224730	724130
YST6R	ChrB_C_glabrata_CBS138	180001	185000	0.0	4994	0	224730	724130
YST6V	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	185001	190000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	224370	722970
YST6R	ChrB_C_glabrata_CBS138	190001	195000	0.0	4986	0	224370	722970
YST6R	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	223560	720360
YST6V	ChrB_C_glabrata_CBS138	195001	200000	0.0	4968	0	223560	720360
YST6V	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	200001	205000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	224865	724565
YST6R	ChrB_C_glabrata_CBS138	205001	210000	0.0	4997	0	224865	724565
YST6V	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	224955	724855
YST6R	ChrB_C_glabrata_CBS138	210001	215000	0.0	4999	0	224955	724855
YST6V	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	225000	725000
YST6R	ChrB_C_glabrata_CBS138	215001	220000	0.0	5000	0	225000	725000
YST6V	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	224820	724420
YST6R	ChrB_C_glabrata_CBS138	220001	225000	0.0	4996	0	224820	724420
YST6R	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	224820	724420
YST6V	ChrB_C_glabrata_CBS138	225001	230000	0.0	4996	0	224820	724420
YST6R	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	224325	722825
YST6V	ChrB_C_glabrata_CBS138	230001	235000	0.0	4985	0	224325	722825
YST6V	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	223290	719490
YST6R	ChrB_C_glabrata_CBS138	235001	240000	0.0	4962	0	223290	719490
YST6V	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	224550	723550
YST6R	ChrB_C_glabrata_CBS138	240001	245000	0.0	4990	0	224550	723550
YST6R	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	224640	723840
YST6V	ChrB_C_glabrata_CBS138	245001	250000	0.0	4992	0	224640	723840
YST6V	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	250001	255000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	255001	260000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	224505	723405
YST6R	ChrB_C_glabrata_CBS138	260001	265000	0.0	4989	0	224505	723405
YST6R	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	265001	270000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	224910	724710
YST6R	ChrB_C_glabrata_CBS138	270001	275000	0.0	4998	0	224910	724710
YST6V	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	224595	723695
YST6R	ChrB_C_glabrata_CBS138	275001	280000	0.0	4991	0	224595	723695
YST6V	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	224280	722680
YST6R	ChrB_C_glabrata_CBS138	280001	285000	0.0	4984	0	224280	722680
YST6V	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	224595	723695
YST6R	ChrB_C_glabrata_CBS138	285001	290000	0.0	4991	0	224595	723695
YST6V	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	224235	722535
YST6R	ChrB_C_glabrata_CBS138	290001	295000	0.0	4983	0	224235	722535
YST6V	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	223560	720360
YST6R	ChrB_C_glabrata_CBS138	295001	300000	0.0	4968	0	223560	720360
YST6V	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	223155	719055
YST6R	ChrB_C_glabrata_CBS138	300001	305000	0.0	4959	0	223155	719055
