pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002337984949221	4891	32	136870	78
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001536323066793	4891	21	136690	258
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.00023396259523	4891	32	136774	174
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039031890828984	4834	528	135274	78
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037827294757373	4834	512	135352	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016563759381816	4834	224	135235	117
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006556384910227	4957	91	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029725829725829	4950	412	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0015584415584415	4950	216	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029151363403493	4950	404	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009545819935691	4976	133	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014284176147579	4976	199	139315	13
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018956934475573	4936	262	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010925561472563	4936	151	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0008105252493088	4936	112	138182	26
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0021639063479683	4676	283	130782	146
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043000733227422	4676	563	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015908367801463	4717	210	132006	70
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0007039420756234	4972	98	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015946442937593	4972	222	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016592920353982	4972	231	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029078431800173	4937	400	137559	677
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012675831896739	4937	175	138058	178
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029049078417987	4937	400	137698	538
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023886160906577	4845	305	127689	9987
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049362371769177	4897	665	134718	2958
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050753931954321	4882	688	135556	2120
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014174241931168	4939	196	138279	41
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016224712264868	4939	224	138061	259
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048038671130259	4759	640	133226	26
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899019586656	4960	304	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024126060466389	4960	335	138854	138
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010090380983956	4958	140	138746	246
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065026489585601	4922	896	137790	26
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024899277703168	4922	343	137755	61
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991050400376	4854	720	135872	432
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022703316305846	4853	308	135663	641
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052917841187597	4853	719	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021218397938784	4949	294	138559	13
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031183905639811	4949	432	138533	39
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022050958960308	4876	301	136502	54
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049646123612937	4876	672	135358	1198
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048729975025887	4711	640	131336	1076
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.001817112928224	4706	238	130977	1435
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049864696403052	4728	656	131556	856
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006310475389145	4754	84	133112	0
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0067214002165283	4754	894	133008	104
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056192106765002	4882	768	136674	22
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0023237017579308	4949	322	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013574563136083	4973	189	139231	13
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006534539709895	4984	91	139260	292
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001954177413445	4984	272	139189	363
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002524003126322	4984	352	139461	91
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048418800948141	4942	670	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002196912759438	4942	304	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0014672930972172	4942	203	138350	26
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031074752847314	4942	430	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061701446491457	4913	848	137436	408
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.005826232612337	4913	800	137310	534
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019872032843447	4913	273	137379	465
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079088803763636	4905	1086	137314	26
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0037017837194529	4905	507	136961	379
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078347059252241	4905	1075	137210	130
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022380467955239	4915	308	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014128139279906	4854	192	135899	13
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014132194906521	4854	192	135860	52
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0012744698205546	4904	175	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009310174274824	4912	128	137484	52
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0017566520278997	4844	238	135485	595
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044253661990529	4855	600	135582	498
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022017843627439	4672	288	130803	41
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011789834712641	4672	154	130621	223
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026913372582001	4672	352	130790	54
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025378893352957	4500	319	125695	333
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.001117951912097	4500	140	125229	799
