pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4891	0	136712	236
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002341423439112	4891	32	136669	279
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002339027403167	4891	32	136809	139
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.00390625	4834	528	135168	184
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037849106258408	4834	512	135274	78
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	135123	229
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031171754926508	4950	432	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030305872845216	4950	420	138587	13
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002020202020202	4950	28	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	139315	13
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014282843362425	4976	199	139328	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010925561472563	4936	151	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018233387358184	4936	252	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0002753219737526	4673	36	130756	172
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043000733227422	4676	563	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041553679868617	4676	544	130915	13
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4717	0	132022	54
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0001508588176978	4972	21	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.001544362716929	4972	215	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002899454177751	4937	400	137957	279
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029078431800173	4937	400	137559	677
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	138071	165
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4598	0	127221	10455
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050746070498683	4898	688	135577	2099
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.004933380812487	4882	665	134796	2880
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	138227	93
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016214494599994	4939	224	138148	172
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004803398404371	4759	640	133239	13
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	133230	22
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899019586656	4960	304	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024126060466389	4960	335	138854	138
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4960	0	138805	187
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	137703	113
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052912389152592	4854	719	135885	419
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4854	0	135872	432
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052986370727973	4853	720	135884	420
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031183905639811	4949	432	138533	39
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	136242	314
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050402191909276	4876	688	136502	54
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049641355977277	4876	672	135371	1185
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048376897936172	4708	635	131261	1151
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4712	0	130776	1636
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047232337391251	4703	620	131266	1146
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064907746859787	4754	864	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	132923	189
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066161433898712	4754	880	133008	104
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056188406751388	4882	768	136683	13
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	138533	39
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	139539	13
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019532933099704	4984	272	139252	300
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025247272649027	4984	352	139421	131
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048418800948141	4942	670	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0001734404810082	4942	24	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0001373070474648	4942	19	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031941955252355	4942	442	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061699201839334	4913	848	137441	403
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058244086405102	4913	800	137353	491
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	137319	525
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027694038569718	4953	384	138658	26
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	138671	13
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079729139362166	4905	1095	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002490970232905	4905	34	136493	847
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078272899373816	4905	1075	137340	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014128139279906	4854	192	135899	13
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014130842772294	4854	192	135873	39
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	5.0993276172299e-05	4904	7	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009310174274824	4912	128	137484	52
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4844	0	135499	581
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0043505832731133	4855	590	135614	466
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002202222103275	4672	288	130777	67
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	128424	2420
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026916047928917	4672	352	130777	67
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025479843766224	4500	319	125197	831
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	125349	679
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0021611142450798	4500	272	125861	167
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.00204806939341	4745	272	132808	52
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	132729	131
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0026504427444129	4745	352	132808	52
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	136112	52
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0029085353761632	4863	396	136151	13
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0023519208578631	4863	320	136059	105
