pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002340652749535	4891	32	136714	234
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001535794993308	4891	21	136737	211
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002337984949221	4891	32	136870	78
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037827294757373	4834	512	135352	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016565474297631	4834	224	135221	131
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.000593428860906	4935	82	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031168831168831	4950	432	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0014141414141414	4950	196	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029295677083709	4950	406	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0010048231511254	4976	140	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015146946921077	4976	211	139302	26
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.002067257653519	4976	288	139315	13
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018739870340356	4936	259	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010420058612829	4936	144	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0007597244732576	4936	105	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0019810462065642	4676	259	130739	189
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043000733227422	4676	563	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015905235094522	4717	210	132032	44
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.001544362716929	4972	215	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029111445892738	4937	400	137403	833
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012706295788044	4937	175	137727	509
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029127768958536	4937	400	137326	910
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023897202851994	4848	305	127630	10046
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049757137779883	4889	672	135056	2620
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050643719957895	4910	688	135851	1825
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031247061546584	4939	432	138253	67
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014183575997915	4939	196	138188	132
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016209331943962	4939	224	138192	128
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004803398404371	4759	640	133239	13
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021897599907799	4960	304	138828	164
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024200344278707	4960	336	138841	151
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010085728693898	4960	140	138810	182
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024900000725947	4922	343	137751	65
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005283918636484	4853	718	135884	420
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022668393782383	4854	308	135872	432
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021216407355021	4949	294	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022095148610061	4876	301	136229	327
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050402191909276	4876	688	136502	54
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.004963363838132	4707	653	131564	848
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0018226095480234	4711	238	130582	1830
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047199975638722	4704	620	131356	1056
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064907746859787	4754	864	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0007819078551666	4754	104	133008	104
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055817287996722	4882	763	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.002324355929634	4949	322	138533	39
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013580903381573	4973	189	139166	78
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006521474283175	4984	91	139539	13
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019529146533217	4984	272	139279	273
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025235326589574	4984	352	139487	65
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049141469619009	4942	680	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002196912759438	4942	304	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0014164305949008	4942	196	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029629415505579	4942	410	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031436087182748	4942	435	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061720308019273	4913	848	137394	450
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058250023664072	4913	800	137339	505
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.001986046748485	4913	273	137459	385
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079947575360419	4905	1098	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0035381245742163	4905	483	136513	827
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078855395369156	4905	1083	137340	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.001326201961613	4904	182	137234	106
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009308413933532	4912	128	137510	26
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0019327805482604	4849	262	135556	524
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044263782635318	4844	600	135551	529
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002202222103275	4672	288	130777	67
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0012001808064591	4672	154	128314	2530
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026908023483365	4672	352	130816	28
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025457033300981	4500	320	125702	326
