pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338207033619	4891	32	136857	91
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002339095793282	4891	32	136805	143
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4891	0	136844	104
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037849106258408	4834	512	135274	78
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	135200	152
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002020202020202	4950	28	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029295677083709	4950	406	138587	13
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.002770822660134	4950	384	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014789394711714	4976	206	139289	39
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	139315	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	138182	26
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018739870340356	4936	259	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010926589239842	4936	151	138195	13
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0001605762393044	4673	21	130779	149
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0042695221801295	4676	559	130928	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4715	0	131994	82
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015946442937593	4972	222	139216	112
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0001508588176978	4972	21	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029131163061685	4937	400	137310	926
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	138067	169
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029091332237559	4937	400	137498	738
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050733721701939	4889	688	135610	2066
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4597	0	127599	10077
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.004976745563883	4887	672	135028	2648
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031247061546584	4939	432	138253	67
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	138240	80
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016221657360939	4939	224	138087	233
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048029297871701	4759	640	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021892868974059	4960	304	138858	134
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4960	0	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024198078557333	4960	336	138854	138
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	137672	144
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065026489585601	4922	896	137790	26
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4854	0	135651	653
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052843853038153	4854	718	135872	432
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	137396	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049225359850565	4876	672	136515	41
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	136207	349
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4712	0	130744	1668
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.00481696302676	4710	632	131203	1209
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049839692452629	4728	656	131622	790
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0067161488070196	4754	894	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	132879	233
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.00558225968116	4882	763	136683	13
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	138455	117
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	135688	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	138727	13
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	139231	13
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019512195121951	4984	272	139400	152
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025228272866705	4984	352	139526	26
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	139500	52
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0001951205411343	4942	27	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049141469619009	4942	680	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029629415505579	4942	410	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0001011926273942	4942	14	138350	26
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031652887784008	4942	438	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061709079530487	4913	848	137419	425
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	137257	587
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058273360333323	4913	800	137284	560
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	138671	13
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002196756123457	4905	30	136565	775
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079729139362166	4905	1095	137340	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078711464178995	4905	1080	137210	130
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	137347	273
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014130842772294	4854	192	135873	39
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	5.0993276172299e-05	4904	7	137273	67
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009308413933532	4912	128	137510	26
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4844	0	135472	608
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044258558498749	4845	600	135567	513
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	128619	2225
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022015655577299	4672	288	130816	28
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0021603075261301	4500	272	125908	120
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025468379415182	4500	320	125646	382
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	125778	250
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.00204806939341	4745	272	132808	52
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	132777	83
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0026496646518175	4745	352	132847	13
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0029135642602784	4863	396	135916	248
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	135907	257
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0023516788782491	4863	320	136073	91
