pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002294893861158	4980	32	139440	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003215571943062	4998	45	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003429943405933	4998	48	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003449267030755	4970	48	139160	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003233687841333	4970	45	139160	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001149755676918	4970	16	139160	0
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.002535201123555	4964	352	138845	147
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4962	0	138817	175
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.002376083638144	4964	330	138884	108
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002151895102286	4979	30	139412	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	5.02108857200241e-05	4979	7	139412	0
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002295354775772	4979	32	139412	0
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	137523	13
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.000872746314465	4912	120	137497	39
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0001165730439407	4911	16	137253	283
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0023609653725078	4765	315	133420	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0009593764053365	4765	128	133420	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	133420	0
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0026417752729834	4670	345	130594	166
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	130682	78
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0028151559428094	4670	368	130721	39
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0021999473252048	4615	284	129094	154
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	5.449888277290316e-05	4611	7	128443	805
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0023813217499224	4615	307	128920	328
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	9.648008490247472e-05	4472	12	124378	1174
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0043934976235171	4479	550	125185	367
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0040197946861837	4473	502	124882	670
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001258316686852	4549	16	127154	554
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0021345392162288	4554	270	126491	1217
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0040300680861112	4551	512	127045	663
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0048080178777002	4747	639	132903	433
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0044623372714274	4747	593	132890	446
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0039724337175358	4747	528	132916	420
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013007072595723	4833	176	135311	13
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0020099908368064	4833	272	135324	0
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.001884366409506	4833	255	135324	0
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0049042145593869	4897	672	137025	91
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0045959570168591	4897	630	137077	39
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0037559438723416	4897	515	137116	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0062489151189029	4938	864	138264	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0053174172544763	4938	735	138225	39
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0030087369091014	4938	416	138264	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0038898173226531	4958	540	138824	0
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0047254077104823	4958	656	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0046101538638852	4958	640	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0011490620780787	4973	160	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003447186234236	4973	48	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0014004194076584	4973	195	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157440898174	4937	16	138236	0
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157440898174	4937	16	138236	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0002170201684076	4937	30	138236	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006463474189193	4973	90	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.003662635373876	4973	510	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002154924721296	4972	30	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004287429257417	4998	60	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0004805689936885	4459	60	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338070361304	4891	32	136865	83
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.000233665332827	4891	32	136948	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0003290483920501	4890	45	136758	190
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003904690065226	4834	528	135222	130
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037849106258408	4834	512	135274	78
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0035469902309977	4834	480	135326	26
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012013315964683	4935	166	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0001074006186275	4988	15	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003410020914794	4713	45	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0014049396236202	4957	195	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.002770822660134	4950	384	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030738813885862	4950	426	138587	13
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027994227994227	4950	388	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0028014021376853	4972	390	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013781717690126	4976	192	139315	13
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.002067257653519	4976	288	139315	13
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020957740009186	4976	292	139328	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0016285937635716	4936	225	138156	52
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010419078490391	4936	144	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018233387358184	4936	252	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0042466088231699	4676	556	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041553679868617	4676	544	130915	13
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041336837922919	4676	541	130876	52
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0034084711870568	4717	450	132024	52
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016592920353982	4972	231	139216	112
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015084473049074	4972	210	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014940811400988	4972	208	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0028984457084888	4937	400	138005	231
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029067232508792	4937	400	137612	624
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0027332560732949	4934	375	137199	1037
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049874571390402	4883	672	134738	2938
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050653041391191	4902	688	135826	1850
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049019980392007	4905	645	131579	6097
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0030370520348248	4939	420	138292	28
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016208393632416	4939	224	138200	120
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003022365504735	4963	420	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0019464790356998	4954	270	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048038671130259	4759	640	133226	26
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0043901780085852	4759	585	133252	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021611497316572	4960	300	138815	177
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899808376676	4960	304	138814	178
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024200344278707	4960	336	138841	151
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0053352109404488	4922	735	137764	52
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052618022592633	4854	715	135885	419
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0048649963512527	4853	660	135663	641
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052922904797656	4853	719	135858	446
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006004541616932	4907	825	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0045463730046474	4949	630	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0047252054914946	4876	645	136502	54
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047169093592611	4703	620	131442	970
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046301232161079	4709	608	131314	1098
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0040776120770622	4708	534	130959	1453
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0013829699279202	4754	184	133047	65
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066109742172005	4754	880	133112	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055817287996722	4882	763	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055963598057002	4882	765	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0049938843011095	4949	690	138169	403
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0015476681799422	4846	210	135688	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003247409289033	4949	45	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033515929075969	4955	465	138740	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0029088349577321	4973	405	139231	13
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.001613921326715	4979	225	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002524003126322	4984	352	139461	91
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0013978494623655	4984	195	139500	52
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001951037564646	4984	272	139413	139
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0036181139122315	4590	465	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048418800948141	4942	670	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0045600393131756	4942	631	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030930219113141	4942	428	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029779544633176	4942	412	138350	26
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029629415505579	4942	410	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0042841763762458	4913	585	136549	1295
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058256810585262	4908	800	137323	521
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061683045163918	4913	848	137477	367
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0018387124686337	4953	255	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0049562382518796	4864	675	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.007865184904671	4905	1080	137314	26
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078855395369156	4905	1083	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0075471698113207	4905	1036	137270	70
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0047958145618369	4915	660	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014128139279906	4854	192	135899	13
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014347518982871	4854	195	135912	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027317826520874	4904	375	137273	67
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.003820293398533	4908	525	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0008724988366682	4912	120	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009308413933532	4912	128	137510	26
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0042479442457317	4846	576	135595	485
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0038365624400537	4850	520	135538	542
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026913372582001	4672	352	130790	54
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022017843627439	4672	288	130803	41
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0025238812705065	4672	330	130751	93
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.002557176876728	4497	320	125138	890
