pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003016287954956	4973	42	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.00015347960183	4891	21	136826	122
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002336875159747	4891	32	136935	13
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338600055541	4891	32	136834	114
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037827294757373	4834	512	135352	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016568047337278	4834	224	135200	152
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029725829725829	4950	412	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028069010801878	4950	389	138587	13
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0014141414141414	4950	196	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009546710691598	4976	133	139315	13
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0015148360602775	4976	211	139289	39
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010420058612829	4936	144	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0007597244732576	4936	105	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0017873294981728	4936	247	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0020572197707232	4676	269	130759	169
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0043229866797018	4676	566	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015906439835784	4717	210	132022	54
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015947932156634	4972	222	139203	125
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016592920353982	4972	231	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029054564472078	4937	400	137672	564
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002910551476741	4937	400	137431	805
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012719687168379	4937	175	137582	654
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023591930149075	4873	301	127586	10090
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050672440968079	4882	688	135774	1902
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.004984275796594	4878	672	134824	2852
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031247061546584	4939	432	138253	67
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.001417824074074	4939	196	138240	80
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016711640996332	4939	231	138227	93
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048038671130259	4759	640	133226	26
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899019586656	4960	304	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024198078557333	4960	336	138854	138
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010085074809644	4960	140	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065020355144663	4922	896	137803	13
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024908680275665	4922	343	137703	113
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052843853038153	4854	718	135872	432
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022668393782383	4854	308	135872	432
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052917841187597	4853	719	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021216407355021	4949	294	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022093040325303	4876	301	136242	314
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049225359850565	4876	672	136515	41
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048691047694402	4710	640	131441	971
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0019112565364973	4711	250	130804	1608
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.004955341220395	4728	653	131777	635
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006319448101532	4754	84	132923	189
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066109742172005	4754	880	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.00558225968116	4882	763	136683	13
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0023311373343951	4949	322	138130	442
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013573295797305	4973	189	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006521474283175	4984	91	139539	13
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001954051063952	4984	272	139198	354
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.002524003126322	4984	352	139461	91
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048924669017748	4942	677	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002175232699312	4942	301	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0015031508354049	4942	208	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029268081170145	4942	405	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0030930219113141	4942	428	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061720757243818	4912	848	137393	451
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058234334963894	4913	800	137376	468
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019884046148467	4913	273	137296	548
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008581462598524	4953	119	138671	13
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079598584266717	4905	1093	137314	26
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.003631943529136	4905	496	136566	774
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.007968853666183	4905	1093	137159	181
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014128139279906	4854	192	135899	13
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0013258251804797	4904	182	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009308413933532	4912	128	137510	26
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0018743174237728	4846	254	135516	564
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0043516742882431	4844	590	135580	500
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022017843627439	4672	288	130803	41
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011990314317525	4672	154	128437	2407
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025484808664834	4500	320	125565	463
