pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0011017838405036	4765	147	133420	0
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	130655	105
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0028164702280728	4670	368	130660	100
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0012315930388219	4670	161	130725	35
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.002095964104674	4615	270	128819	429
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4612	0	128597	651
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0015758911936405	4615	203	128816	432
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0019733200709111	4477	246	124663	889
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001527834736528	4468	19	124359	1193
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0044374085534048	4478	555	125073	479
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0040454480807825	4549	512	126562	1146
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0009978459199189	4557	126	126272	1436
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001257881413229	4550	16	127198	510
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045968882602545	4747	611	132916	420
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0021592584790393	4747	287	132916	420
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0048155421623289	4747	640	132903	433
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013007072595723	4833	176	135311	13
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0020099908368064	4833	272	135324	0
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0008793709911028	4833	119	135324	0
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.00214901284291	4897	294	136807	309
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0049097325218636	4897	672	136871	245
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.003668774570943	4897	503	137103	13
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0030087369091014	4938	416	138264	0
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0062489151189029	4938	864	138264	0
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0024809947125156	4938	343	138251	13
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0047254077104823	4958	656	138824	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0018152480839048	4958	252	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0046101538638852	4958	640	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0011490620780787	4973	160	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003447186234236	4973	48	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0006535290569072	4973	91	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157440898174	4937	16	138236	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001012951305983	4937	14	138210	26
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157440898174	4937	16	138236	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003016287954956	4973	42	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002337097033347	4891	32	136922	26
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002340532910086	4891	32	136721	227
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001535581619819	4891	21	136756	192
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003785274395428	4834	512	135261	91
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003904690065226	4834	528	135222	130
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016563269471084	4834	224	135239	113
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0012121212121212	4950	168	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029509379509379	4950	409	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029728618124355	4950	412	138587	13
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.002067257653519	4976	288	139315	13
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.001378557684023	4976	192	139276	52
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009545819935691	4976	133	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010925561472563	4936	151	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0007597244732576	4936	105	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018739870340356	4936	259	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004208419894904	4676	551	130928	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0019272095993392	4676	252	130759	169
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041553679868617	4676	544	130915	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015905235094522	4717	210	132032	44
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014940811400988	4972	208	139216	112
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012720889153806	4937	175	137569	667
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029004423174534	4937	400	137910	326
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002911886319958	4937	400	137368	868
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023893833040862	4873	305	127648	10028
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050007813720893	4878	672	134379	3297
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050735966490663	4875	688	135604	2072
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014183575997915	4939	196	138188	132
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016203234860102	4939	224	138244	76
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048029297871701	4759	640	133252	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010083476782794	4960	140	138841	151
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021896968998501	4960	304	138832	160
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024195813260169	4960	336	138867	125
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024897651055428	4922	343	137764	52
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022668393782383	4854	308	135872	432
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052912778546407	4853	719	135884	420
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028021194212349	4907	385	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021216407355021	4949	294	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022097257297233	4876	301	136216	340
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.001818807076535	4712	238	130855	1557
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046768545292246	4709	613	131071	1341
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.004718309323227	4704	620	131403	1009
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006319020250955	4754	84	132932	180
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064907746859787	4754	864	133112	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056183063147422	4882	768	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0023321841411478	4949	322	138068	504
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015642232586302	4955	217	138727	13
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013580903381573	4973	189	139166	78
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019504359798072	4984	272	139456	96
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006520866773675	4984	91	139552	0
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025237678707142	4984	352	139474	78
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0039168641961033	4942	542	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0022691796265248	4942	314	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048418800948141	4942	670	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0014525640284442	4942	201	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031074752847314	4942	430	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061843640606767	4913	848	137120	724
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058226705678559	4913	800	137394	450
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019854689852289	4913	273	137499	345
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079583515363331	4905	1093	137340	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078636959370904	4905	1080	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0036332737554572	4905	496	136516	824
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014130842772294	4854	192	135873	39
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0013258251804797	4904	182	137273	67
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814409226093	4912	112	137523	13
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009306654257794	4912	128	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044263129550803	4846	600	135553	527
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0019328233237183	4846	262	135553	527
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022121174880176	4672	288	130192	652
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011986674554002	4672	154	128476	2368
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025553798731892	4500	320	125226	802
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0011148094472137	4500	140	125582	446
