pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0029301082991008	4973	408	139244	28
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001723939777037	4972	24	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0003429943405933	4998	48	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0003844551949508	4459	48	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002341132230074	4891	32	136686	262
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002633793027764	4891	36	136685	263
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338207033619	4891	32	136857	91
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037830928261624	4834	512	135339	13
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0028395016083114	4834	384	135235	117
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0009552757273122	4935	132	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	8.592049490205063e-05	4988	12	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0002728016731835	4713	36	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0011239516988962	4957	156	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0031168831168831	4950	432	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.002077922077922	4950	288	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0028932178932178	4950	401	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0022411217101482	4972	312	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0016364262746899	4976	228	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013783003833397	4976	192	139302	26
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018233387358184	4936	252	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010926589239842	4936	151	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0013026298649607	4936	180	138182	26
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0033546789747978	4676	439	130862	66
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0027262400605831	4717	360	132050	26
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0012067578439259	4972	168	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016305597057809	4972	227	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016592920353982	4972	231	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0028994751949897	4937	400	137956	280
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0021839624358461	4937	300	137365	871
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029050766213958	4937	400	137690	546
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0040617006433609	4897	524	129010	8666
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049830930770599	4884	672	134856	2820
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050728110599078	4883	688	135625	2051
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0024298700453431	4939	336	138279	41
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016216490143414	4939	224	138131	189
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.002417892403788	4963	336	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0015571832285598	4954	216	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048038671130259	4759	640	133226	26
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0035124850831963	4759	468	133239	13
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021897599907799	4960	304	138828	164
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024193548387096	4960	336	138880	112
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0017287578874578	4960	240	138828	164
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065026489585601	4922	896	137790	26
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0042665583096302	4922	588	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.003885667186718	4853	528	135884	420
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052989100436424	4854	720	135877	427
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052917841187597	4853	719	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0048036332935456	4907	660	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0036370984037179	4949	504	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.003779804417097	4876	516	136515	41
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049225359850565	4876	672	136515	41
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047191353326229	4728	620	131380	1032
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048111325954233	4709	632	131362	1050
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0032007803807404	4708	420	131218	1194
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064907746859787	4754	864	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0010830080548724	4754	144	132963	149
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056188406751388	4882	768	136683	13
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0044770878445601	4882	612	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0039969009536084	4949	552	138107	465
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0012381345439537	4846	168	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0002597927431227	4949	36	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0026815255862233	4955	372	138727	13
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0023268507081095	4973	324	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.001291137061372	4979	180	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0011178628754872	4984	156	139552	0
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019515835091193	4984	272	139374	178
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025232974910394	4984	352	139500	52
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0028944911297852	4590	372	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0037145169682603	4942	514	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038666406481501	4942	535	138363	13
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049141469619009	4942	680	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031074752847314	4942	430	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0024787535410764	4942	343	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0034238557883647	4913	468	136688	1156
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058258931822485	4911	800	137318	526
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061683045163918	4913	848	137477	367
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0014709699749069	4953	204	138684	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0039649906015037	4864	540	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.007865184904671	4905	1080	137314	26
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0061540033872569	4905	843	136984	356
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0077982654325486	4905	1070	137210	130
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0038366516494695	4915	528	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0011478015186297	4854	156	135912	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014132194906521	4854	192	135860	52
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0021848054066651	4904	300	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0030562347188264	4908	420	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009306654257794	4912	128	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0006979990693345	4912	96	137536	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044258558498749	4845	600	135567	513
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0032312084572086	4846	438	135553	527
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022123383955937	4672	288	130179	665
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0020193057871468	4672	264	130738	106
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026913372582001	4672	352	130790	54
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0021542815351839	4500	271	125796	232
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.002545865355546	4500	320	125694	334
