pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003016287954956	4973	42	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001536132019574	4891	21	136707	241
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002341646177262	4891	32	136656	292
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002336875159747	4891	32	136935	13
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037827294757373	4834	512	135352	0
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016568169882913	4834	224	135199	153
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0001591499874953	4713	21	131951	13
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006556384910227	4957	91	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029725829725829	4950	412	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027056277056277	4950	375	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0014141414141414	4950	196	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.001307443086715	4972	182	139203	13
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009545819935691	4976	133	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0014789394711714	4976	206	139289	39
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010926589239842	4936	151	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0007597244732576	4936	105	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018378096781662	4936	254	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0021413439992658	4676	280	130759	169
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0042466088231699	4676	556	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015905235094522	4717	210	132032	44
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0007039420756234	4972	98	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016305597057809	4972	227	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029104032363683	4937	400	137438	798
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029121831180744	4936	400	137354	882
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012717099048034	4937	175	137610	626
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0024202644275957	4869	309	127672	10004
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050708668381523	4889	688	135677	1999
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049753822233739	4886	672	135065	2611
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031247061546584	4939	432	138253	67
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014174241931168	4939	196	138279	41
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016202180061192	4939	224	138253	67
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009085271764994	4954	126	138686	26
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004803398404371	4759	640	133239	13
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899019586656	4960	304	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024193548387096	4960	336	138880	112
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010083839926243	4960	140	138836	156
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024890604703816	4922	343	137803	13
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991050400376	4854	720	135872	432
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022716377180366	4853	308	135585	719
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021218397938784	4949	294	138559	13
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022046759639048	4876	301	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050402191909276	4876	688	136502	54
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049225359850565	4876	672	136515	41
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0049701637946781	4713	653	131384	1028
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.001908965264468	4698	250	130961	1451
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047199256992341	4728	620	131358	1054
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006313558366592	4754	84	133047	65
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026251158139329	4882	357	135994	702
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056188406751388	4882	768	136683	13
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0023313567482641	4949	322	138117	455
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013573295797305	4973	189	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006522081905881	4984	91	139526	26
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019509116208345	4984	272	139422	130
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025232974910394	4984	352	139500	52
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049141469619009	4942	680	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0022474995663987	4942	311	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0015032920650752	4942	208	138363	13
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0032158755853616	4942	445	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061722554207396	4913	848	137389	455
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058216536407166	4913	800	137418	426
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019860034045772	4913	273	137462	382
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0080093199359254	4905	1100	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0037105751391465	4905	508	136906	434
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078347059252241	4905	1075	137210	130
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022380467955239	4915	308	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014130842772294	4854	192	135873	39
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0012744698205546	4904	175	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009306654257794	4912	128	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004076284757606	4912	56	137380	156
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0019328233237183	4846	262	135553	527
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044854959128869	4841	608	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002202222103275	4672	288	130777	67
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011789834712641	4672	154	130621	223
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025430935143168	4500	320	125831	197
