pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0	4972	0	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0	4998	0	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005126603064747	4459	64	124839	13
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0	4459	0	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0	4891	0	136743	205
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002339540426527	4891	32	136779	169
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338582964884	4891	32	136835	113
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003904690065226	4834	528	135222	130
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0	4834	0	135239	113
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037827294757373	4834	512	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0	4935	0	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0	4988	0	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0	4713	0	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0	4957	0	138770	26
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029292929292929	4950	406	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0002020202020202	4950	28	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027705627705627	4950	384	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0	4972	0	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013781717690126	4976	192	139315	13
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0	4976	0	139328	0
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0	4936	0	138182	26
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018235102572451	4936	252	138195	13
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010925561472563	4936	151	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0001606204538675	4673	21	130743	185
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041553679868617	4676	544	130915	13
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004208419894904	4676	551	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0	4717	0	131996	80
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0001508588176978	4972	21	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014942206705315	4972	208	139203	125
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016592920353982	4972	231	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029072936730021	4929	400	137585	651
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0	4937	0	137989	247
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029002530470783	4937	400	137919	317
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050773034205379	4881	688	135505	2171
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0	4598	0	127528	10148
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050143266475644	4852	672	134016	3660
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016218486178084	4939	224	138114	206
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0	4939	0	138188	132
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0	4963	0	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0	4954	0	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048043359131616	4759	640	133213	39
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0	4759	0	133239	13
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024193548387096	4960	336	138880	112
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021914806190932	4960	304	138719	273
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0	4960	0	138823	169
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065032625184174	4922	896	137777	39
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0	4922	0	137712	104
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052917841187597	4853	719	135871	433
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052912778546407	4853	719	135884	420
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0	4854	0	135651	653
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0	4907	0	137396	0
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0	4949	0	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0	4876	0	136194	362
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047331956311308	4711	621	131201	1211
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0	4712	0	130727	1685
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048082409598222	4715	632	131441	971
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0	4754	0	132932	180
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0	4882	0	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056183063147422	4882	768	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0	4949	0	138455	117
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0	4846	0	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0	4949	0	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0	4955	0	138727	13
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0	4973	0	139157	87
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0	4979	0	139412	28
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025234602949294	4984	352	139491	61
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019512895010581	4984	272	139395	157
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0	4984	0	139500	52
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0	4590	0	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0039168641961033	4942	542	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049647337688616	4942	687	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.000224027287969	4942	31	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031436087182748	4942	435	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0027750476961322	4942	384	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	5.059631369714492e-05	4942	7	138350	26
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061693366508068	4913	848	137454	390
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058254265304487	4913	800	137329	515
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0	4913	0	137421	423
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0	4953	0	138684	0
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0	4864	0	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.007830254647165	4905	1075	137288	52
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0002197705595358	4905	30	136506	834
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079096292088185	4905	1086	137301	39
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0	4915	0	137347	273
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0	4854	0	135912	0
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014132194906521	4854	192	135860	52
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	5.0993276172299e-05	4904	7	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0	4908	0	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0	4912	0	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009306654257794	4912	128	137536	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0043514496227514	4846	590	135587	493
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0	4841	0	135509	571
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022033172164759	4672	288	130712	132
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0	4672	0	128476	2368
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
TVY4	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0021603075261301	4500	272	125908	120
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025562780591458	4500	320	125182	846
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0	4500	0	125782	246
YST7	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0027042092259483	4745	359	132756	104
TVY10	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0	4745	0	132769	91
TVY4	Ca22chr1A_C_albicans_SC5314	475001	480000	0.0020483470140823	4745	272	132790	70
YST7	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0023527681788103	4863	320	136010	154
TVY10	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0	4863	0	135902	262
TVY4	Ca22chr1A_C_albicans_SC5314	480001	485000	0.0028749577212099	4863	391	136002	162
