pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002342897725192	4891	32	136583	365
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001534695070705	4891	21	136835	113
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338292461929	4891	32	136852	96
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003904690065226	4834	528	135222	130
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003785274395428	4834	512	135261	91
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.001655103111446	4834	224	135339	13
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.00320376370078	4950	444	138587	13
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0015584415584415	4950	216	138600	0
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0030017245484785	4950	416	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009545819935691	4976	133	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013783003833397	4976	192	139302	26
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018378096781662	4936	254	138208	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010420058612829	4936	144	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0008105252493088	4936	112	138182	26
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0020956664066204	4676	274	130746	182
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041553679868617	4676	544	130915	13
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.004208419894904	4676	551	130928	0
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015909573017364	4717	210	131996	80
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.001544362716929	4972	215	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029128193178177	4937	400	137324	912
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012678219543294	4937	175	138032	204
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029082871642746	4936	400	137538	698
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023574192133581	4845	301	127682	9994
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049760822238348	4897	672	135046	2630
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050669455450648	4901	688	135782	1894
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014174241931168	4939	196	138279	41
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016212030194906	4939	224	138169	151
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004803398404371	4759	640	133239	13
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020487497373397	4759	273	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021899019586656	4960	304	138819	173
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024198078557333	4960	336	138854	138
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010091181028579	4960	140	138735	257
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024908680275665	4922	343	137703	113
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.005261840982014	4853	715	135884	420
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022705324693514	4854	308	135651	653
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021218397938784	4949	294	138559	13
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022093040325303	4876	301	136242	314
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050402191909276	4876	688	136502	54
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047488223072883	4708	624	131401	1011
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0018213542304395	4719	238	130672	1740
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048334919124643	4704	635	131375	1037
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064907746859787	4754	864	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006315409599422	4754	84	133008	104
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055817287996722	4882	763	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.002324355929634	4949	322	138533	39
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013574563136083	4973	189	139231	13
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006534539709895	4984	91	139260	292
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019516535240978	4984	272	139369	183
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025232974910394	4984	352	139500	52
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0049141469619009	4942	680	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038666406481501	4942	535	138363	13
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002196912759438	4942	304	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.00141669678352	4942	196	138350	26
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029629415505579	4942	410	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031652887784008	4942	438	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061703242330752	4913	848	137432	412
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058242390267696	4913	800	137357	487
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019870586437051	4913	273	137389	455
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079583515363331	4905	1093	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.003580424086223	4905	489	136576	764
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078636959370904	4905	1080	137340	0
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0013258251804797	4904	182	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009308413933532	4912	128	137510	26
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0017566520278997	4844	238	135485	595
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0044258232031157	4846	600	135568	512
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022126443404706	4672	288	130161	683
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011990314317525	4672	154	128437	2407
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.002691069776687	4672	352	130803	41
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025558084741024	4500	320	125205	823
