pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0005126603064747	4459	64	124839	13
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001535817457125	4891	21	136735	213
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002338429160211	4891	32	136844	104
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002337694594811	4891	32	136887	61
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039009397718541	4834	528	135352	0
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.003785274395428	4834	512	135261	91
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016577488658481	4834	224	135123	229
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.002770822660134	4950	384	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0027922077922077	4950	387	138600	0
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0012121212121212	4950	168	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009546710691598	4976	133	139315	13
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013784290216743	4976	192	139289	39
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.002067257653519	4976	288	139315	13
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010419078490391	4936	144	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0008103727714748	4936	112	138208	0
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018958717753898	4936	262	138195	13
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0019801980198019	4676	259	130795	133
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0042466088231699	4676	556	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0036346289271029	4717	480	132063	13
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015905235094522	4717	210	132032	44
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0014942206705315	4972	208	139203	125
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029065542799011	4937	400	137620	616
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0028983617010484	4937	400	138009	227
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012671059300557	4937	175	138110	126
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023853655866044	4845	305	127863	9813
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050710910953704	4868	688	135671	2005
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.005003275954494	4877	672	134312	3364
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014179574178706	4939	196	138227	93
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016705356561733	4939	231	138279	41
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.004803398404371	4759	640	133239	13
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020490880432335	4759	273	133230	22
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021912910596766	4960	304	138731	261
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024195813260169	4960	336	138867	125
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010091471985352	4960	140	138731	261
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065020355144663	4922	896	137803	13
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024907052399209	4922	343	137712	104
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052986370727973	4853	720	135884	420
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022668393782383	4854	308	135872	432
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052991440410389	4853	720	135871	433
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028021194212349	4907	385	137396	0
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048999797938977	4949	679	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021218397938784	4949	294	138559	13
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031175129174725	4949	432	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022093040325303	4876	301	136242	314
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049220672682526	4876	672	136528	28
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0046387072655278	4708	608	131071	1341
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0018188348757766	4720	238	130853	1559
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048013735574987	4717	632	131629	783
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006319448101532	4754	84	132923	189
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066635615121101	4754	887	133112	0
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0056183063147422	4882	768	136696	0
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.002324355929634	4949	322	138533	39
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013573295797305	4973	189	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006532428843185	4984	91	139305	247
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.001951415493665	4984	272	139386	166
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025244013511284	4984	352	139439	113
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0047912932878533	4942	663	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0039891310631901	4942	552	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.002196912759438	4942	304	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0014525640284442	4942	201	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.002825634503093	4942	391	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031147019714401	4942	431	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061850406622661	4913	848	137105	739
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058193245219061	4913	800	137473	371
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019879268035156	4913	273	137329	515
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008581462598524	4953	119	138671	13
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079736686886045	4905	1095	137327	13
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.003606622138661	4905	493	136693	647
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079702173232017	4905	1094	137261	79
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014126787921596	4854	192	135912	0
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0013258251804797	4904	182	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814409226093	4912	112	137523	13
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009306654257794	4912	128	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0017566260969687	4844	238	135487	593
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0043525410724956	4844	590	135553	527
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022030981067125	4672	288	130725	119
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011974557952195	4672	154	128606	2238
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026908023483365	4672	352	130816	28
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025492117359335	4497	320	125529	499
TVY10	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0011128864299398	4500	140	125799	229
