pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY10	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0003016287954956	4973	42	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0017092298411421	4973	238	139244	28
TVY4	Ca22chr1A_C_albicans_SC5314	205001	210000	0.0039068110654678	4973	544	139244	28
TVY10	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0001005631536604	4972	14	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	210001	215000	0.0002298586369382	4972	32	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0005716572343223	4998	80	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0002000800320128	4998	28	139944	0
YST7	Ca22chr1A_C_albicans_SC5314	215001	220000	0.0004573257874578	4998	64	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	220001	225000	0.0002242655303879	4459	28	124852	0
YST7	Ca22chr1A_C_albicans_SC5314	220001	225000	0.000512606926601	4459	64	124852	0
TVY10	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0001536424228678	4891	21	136681	267
TVY4	Ca22chr1A_C_albicans_SC5314	225001	230000	0.0002340378848826	4891	32	136730	218
YST7	Ca22chr1A_C_albicans_SC5314	225001	230000	0.000233947201041	4891	32	136783	165
YST7	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0039031890828984	4834	528	135274	78
TVY4	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0037849106258408	4834	512	135274	78
TVY10	Ca22chr1A_C_albicans_SC5314	230001	235000	0.0016564861786934	4834	224	135226	126
TVY10	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0005572441742654	4935	77	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
TVY4	Ca22chr1A_C_albicans_SC5314	235001	240000	0.0012737009697496	4935	176	138180	0
YST7	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	240001	245000	0.0002291213197388	4988	32	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	240001	245000	5.012028869286287e-05	4988	7	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	245001	250000	0.000159134309357	4713	21	131964	0
YST7	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	245001	250000	0.0003637355642447	4713	48	131964	0
TVY4	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0024208190437764	4957	336	138796	0
YST7	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0008069396812588	4957	112	138796	0
TVY10	Ca22chr1A_C_albicans_SC5314	250001	255000	0.0006557613316999	4957	91	138770	26
TVY4	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0029728618124355	4950	412	138587	13
YST7	Ca22chr1A_C_albicans_SC5314	255001	260000	0.003009222509273	4950	417	138574	26
TVY10	Ca22chr1A_C_albicans_SC5314	255001	260000	0.0014141414141414	4950	196	138600	0
TVY4	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0031030915986668	4972	432	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0029881622801976	4972	416	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	260001	265000	0.0013073209975864	4972	182	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0009545819935691	4976	133	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0013784290216743	4976	192	139289	39
YST7	Ca22chr1A_C_albicans_SC5314	265001	270000	0.0020670647680293	4976	288	139328	0
TVY4	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0010925561472563	4936	151	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	270001	275000	0.000759867421227	4936	105	138182	26
YST7	Ca22chr1A_C_albicans_SC5314	270001	275000	0.0018233387358184	4936	252	138208	0
TVY10	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0020954580564244	4676	274	130759	169
TVY4	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0042466088231699	4676	556	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	275001	280000	0.0041549553953317	4676	544	130928	0
YST7	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	280001	285000	0.0015905235094522	4717	210	132032	44
TVY4	Ca22chr1A_C_albicans_SC5314	280001	285000	0.003634271177201	4717	480	132076	0
TVY10	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0008548666336214	4972	119	139203	125
YST7	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0015946442937593	4972	222	139216	112
TVY4	Ca22chr1A_C_albicans_SC5314	285001	290000	0.0016090104585679	4972	224	139216	112
YST7	Ca22chr1A_C_albicans_SC5314	290001	295000	0.002904675801872	4937	400	137709	527
TVY4	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0029031579100166	4937	400	137781	455
TVY10	Ca22chr1A_C_albicans_SC5314	290001	295000	0.0012711464288049	4937	175	137671	565
TVY10	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0023922131501133	4872	305	127497	10179
TVY4	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0050725492509142	4875	688	135632	2044
YST7	Ca22chr1A_C_albicans_SC5314	295001	300000	0.0049184207801428	4889	665	135206	2470
TVY4	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0031238249501055	4939	432	138292	28
TVY10	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0014175574617042	4939	196	138266	54
YST7	Ca22chr1A_C_albicans_SC5314	300001	305000	0.0016214494599994	4939	224	138148	172
YST7	Ca22chr1A_C_albicans_SC5314	305001	310000	0.0033389942718977	4963	464	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	305001	310000	0.001410437235543	4963	196	138964	0
TVY4	Ca22chr1A_C_albicans_SC5314	305001	310000	0.003223856538384	4963	448	138964	0
TVY10	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0009083568833266	4954	126	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0014995097756502	4954	208	138712	0
TVY4	Ca22chr1A_C_albicans_SC5314	310001	315000	0.0020762443047465	4954	288	138712	0
YST7	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0046828565424909	4759	624	133252	0
TVY4	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0048029297871701	4759	640	133252	0
TVY10	Ca22chr1A_C_albicans_SC5314	315001	320000	0.0020489496318645	4759	273	133239	13
TVY4	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0021892868974059	4960	304	138858	134
YST7	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0024130578845765	4960	335	138828	164
TVY10	Ca22chr1A_C_albicans_SC5314	320001	325000	0.0010086673343083	4960	140	138797	195
YST7	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0065014221861032	4922	896	137816	0
TVY10	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0024900000725947	4922	343	137751	65
TVY4	Ca22chr1A_C_albicans_SC5314	325001	330000	0.0062692285365995	4922	864	137816	0
YST7	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052841908490767	4854	718	135877	427
TVY10	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0022668393782383	4854	308	135872	432
TVY4	Ca22chr1A_C_albicans_SC5314	330001	335000	0.0052996511063021	4853	720	135858	446
TVY4	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0064048443913942	4907	880	137396	0
YST7	Ca22chr1A_C_albicans_SC5314	335001	340000	0.006288392675187	4907	864	137396	0
TVY10	Ca22chr1A_C_albicans_SC5314	335001	340000	0.0028029150316328	4907	385	137357	39
TVY4	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0048494645382905	4949	672	138572	0
TVY10	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0021216407355021	4949	294	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	340001	345000	0.0031183905639811	4949	432	138533	39
TVY10	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0022088824962573	4876	301	136268	288
TVY4	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0050392593460682	4876	688	136528	28
YST7	Ca22chr1A_C_albicans_SC5314	345001	350000	0.0049646123612937	4876	672	135358	1198
TVY4	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0047193906725322	4711	619	131161	1251
TVY10	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0018202259221585	4722	238	130753	1659
YST7	Ca22chr1A_C_albicans_SC5314	350001	355000	0.0048297053499444	4728	635	131478	934
TVY4	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0064914086507036	4754	864	133099	13
TVY10	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0006317546986755	4754	84	132963	149
YST7	Ca22chr1A_C_albicans_SC5314	355001	360000	0.0066161433898712	4754	880	133008	104
TVY10	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0026116345759934	4882	357	136696	0
TVY4	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0060864985076373	4882	832	136696	0
YST7	Ca22chr1A_C_albicans_SC5314	360001	365000	0.0055826272736584	4882	763	136674	22
TVY10	Ca22chr1A_C_albicans_SC5314	365001	370000	0.002324355929634	4949	322	138533	39
YST7	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0055422451866177	4949	768	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	365001	370000	0.0056577086280056	4949	784	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0007222451506397	4846	98	135688	0
TVY4	Ca22chr1A_C_albicans_SC5314	370001	375000	0.0025941866635221	4846	352	135688	0
TVY10	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0001515457668215	4949	21	138572	0
YST7	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0004618537655514	4949	64	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	375001	380000	0.0003463903241636	4949	48	138572	0
TVY4	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0033443851809139	4955	464	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	380001	385000	0.0015640766902119	4955	217	138740	0
YST7	Ca22chr1A_C_albicans_SC5314	380001	385000	0.00357503243477	4955	496	138740	0
TVY10	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0013573295797305	4973	189	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	385001	390000	0.0041366234810835	4973	576	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0048202450291223	4979	672	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	390001	395000	0.0007531632858003	4979	105	139412	28
YST7	Ca22chr1A_C_albicans_SC5314	390001	395000	0.004590709551545	4979	640	139412	28
TVY10	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0006521474283175	4984	91	139539	13
TVY4	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0019518495927666	4984	272	139355	197
YST7	Ca22chr1A_C_albicans_SC5314	395001	400000	0.0025245642974969	4984	352	139430	122
TVY4	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0038593215063803	4590	496	128520	0
TVY10	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0016884531590413	4590	217	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	400001	405000	0.0039838157485216	4590	512	128520	0
YST7	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0048418800948141	4942	670	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0038156905821818	4942	528	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	405001	410000	0.0022402728796901	4942	310	138376	0
TVY10	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0014670174018615	4942	203	138376	0
YST7	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0029629415505579	4942	410	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	410001	415000	0.0031436087182748	4942	435	138376	0
TVY4	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0061703242330752	4913	848	137432	412
YST7	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0058271238045291	4913	800	137289	555
TVY10	Ca22chr1A_C_albicans_SC5314	415001	420000	0.0019968693769474	4913	273	136714	1130
YST7	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027691442334734	4953	384	138671	13
TVY10	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0008580658186957	4953	119	138684	0
TVY4	Ca22chr1A_C_albicans_SC5314	420001	425000	0.0027688846586484	4953	384	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0023129111842105	4864	315	136192	0
TVY4	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051691729323308	4864	704	136192	0
YST7	Ca22chr1A_C_albicans_SC5314	425001	430000	0.0051701599518235	4864	704	136166	26
TVY4	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0079073831367409	4905	1086	137340	0
TVY10	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0035527751935713	4905	485	136513	827
YST7	Ca22chr1A_C_albicans_SC5314	430001	435000	0.0078930107135048	4905	1083	137210	130
TVY4	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
YST7	Ca22chr1A_C_albicans_SC5314	435001	440000	0.005115535532626	4915	704	137620	0
TVY10	Ca22chr1A_C_albicans_SC5314	435001	440000	0.0022424952856633	4915	308	137347	273
YST7	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014128139279906	4854	192	135899	13
TVY4	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0014130842772294	4854	192	135873	39
TVY10	Ca22chr1A_C_albicans_SC5314	440001	445000	0.0006695508858673	4854	91	135912	0
TVY4	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0027965509205313	4904	384	137312	28
YST7	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0040783034257748	4904	560	137312	28
TVY10	Ca22chr1A_C_albicans_SC5314	445001	450000	0.0013258251804797	4904	182	137273	67
TVY10	Ca22chr1A_C_albicans_SC5314	450001	455000	0.001782803585982	4908	245	137424	0
YST7	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	450001	455000	0.0040749796251018	4908	560	137424	0
TVY4	Ca22chr1A_C_albicans_SC5314	455001	460000	0.000814332247557	4912	112	137536	0
YST7	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0009311935282049	4912	128	137458	78
TVY10	Ca22chr1A_C_albicans_SC5314	455001	460000	0.0004071661237785	4912	56	137536	0
TVY10	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0018591200165255	4841	252	135548	532
YST7	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0043509041031238	4855	590	135604	476
TVY4	Ca22chr1A_C_albicans_SC5314	460001	465000	0.0033051022516009	4841	448	135548	532
TVY4	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0022121174880176	4672	288	130192	652
TVY10	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0011997600479904	4672	154	128359	2485
YST7	Ca22chr1A_C_albicans_SC5314	465001	470000	0.0026916047928917	4672	352	130777	67
YST7	Ca22chr1A_C_albicans_SC5314	470001	475000	0.0025387780439471	4500	319	125651	377
